time,x,y,computation_time_ms
1747274180.6124136,4.739458538093938,-4.809177015671652,3.6988258361816406
1747274180.634038,4.732610775450201,-4.811798253549446,4.38380241394043
1747274180.653279,4.732165891905615,-4.8107340430244205,3.9873123168945312
1747274180.6724815,4.731584368160095,-4.810486805476787,3.612995147705078
1747274180.6934257,4.732846217611723,-4.81561600531542,4.384756088256836
1747274180.7145555,4.736035245171134,-4.820750698286372,4.681825637817383
1747274180.7322335,4.73773965085976,-4.821710414968797,3.431558609008789
1747274180.7537093,4.736375165760966,-4.827946648372285,5.189418792724609
1747274180.7729328,4.7371802804294525,-4.834390401340278,3.6644935607910156
1747274180.7955637,4.735263629306325,-4.837337020171146,6.104230880737305
1747274180.8124115,4.735335293658362,-4.842027410586609,3.4394264221191406
1747274180.8323288,4.7390460979169795,-4.843844842219594,3.533601760864258
1747274180.8521633,4.739314721063148,-4.837028220683881,3.342151641845703
1747274180.8743472,4.7390942417270265,-4.837174649244607,5.144596099853516
1747274180.8943841,4.735615435633717,-4.844865414780353,4.197597503662109
1747274180.9130924,4.733311790108798,-4.856885006873108,3.3941268920898438
1747274180.9325538,4.734136206089316,-4.872788043070855,3.435850143432617
1747274180.9481583,4.736617834979736,-4.867845771516957,3.5829544067382812
1747274180.9731479,4.737292018556215,-4.866151055391999,3.4885406494140625
1747274180.994457,4.7364253539694605,-4.864640424305487,3.938436508178711
1747274181.016187,4.736844902723619,-4.8693342712307786,3.511190414428711
1747274181.0325134,4.738719198433358,-4.872842383867627,3.5021305084228516
1747274181.0492432,4.739568576274596,-4.874442612515805,4.117488861083984
1747274181.072644,4.741760944597633,-4.874499279999185,3.794431686401367
1747274181.093514,4.739349082332343,-4.874725264701837,3.9141178131103516
1747274181.1094964,4.737488526467205,-4.877360895667986,3.833293914794922
1747274181.1336553,4.7365581192647515,-4.876735207780434,3.657817840576172
1747274181.153665,4.73665273982698,-4.878400203580557,3.748655319213867
1747274181.177685,4.7358475339803885,-4.871690365988916,3.541231155395508
1747274181.196006,4.734828075149326,-4.876771010052405,5.541801452636719
1747274181.216016,4.734085717202374,-4.8755496957109425,3.6153793334960938
1747274181.232057,4.731379627485881,-4.873289343556311,3.710508346557617
1747274181.2534132,4.731945805708607,-4.8775608486047,3.532886505126953
1747274181.2728474,4.729552801035477,-4.874966263661783,3.5965442657470703
1747274181.2924304,4.731453419919475,-4.880634977347165,3.7031173706054688
1747274181.312104,4.733023053823275,-4.886916926598099,3.4639835357666016
1747274181.3329542,4.732675566697173,-4.890372800018394,3.7114620208740234
1747274181.3528042,4.734973831204828,-4.893115040279531,3.5064220428466797
1747274181.372565,4.736517243935397,-4.897997420044011,3.5707950592041016
1747274181.392762,4.7347959170724,-4.903348790749749,3.9670467376708984
1747274181.5462818,4.737490695859569,-4.9130717000448,5.519866943359375
1747274181.5609076,4.738146958287146,-4.91559042306073,3.5309791564941406
1747274181.573384,4.740977058525355,-4.915015330747383,3.3249855041503906
1747274181.592609,4.738049245106046,-4.916333419680729,3.3893585205078125
1747274181.6093235,4.735525663503824,-4.911660847609781,3.8852691650390625
1747274181.6334472,4.737310537033838,-4.908076905929423,3.7899017333984375
1747274181.6540208,4.736871200553551,-4.911972784773173,4.385471343994141
1747274181.6757715,4.734155541882605,-4.910609954179758,5.209445953369141
1747274181.706267,4.732385269067964,-4.907474907821391,8.37564468383789
1747274181.7239258,4.730902562024545,-4.902663280366404,4.282236099243164
1747274181.7375894,4.728705181151199,-4.9147245144334155,3.5390853881835938
1747274181.754022,4.73072265030597,-4.9140322952106645,4.858255386352539
1747274181.7723782,4.730193987480598,-4.915275086418024,3.563404083251953
1747274181.7944198,4.727600912696834,-4.9148212004972605,5.203723907470703
1747274181.8122149,4.732755031213943,-4.9108350131947525,3.429889678955078
1747274181.832734,4.733668177446605,-4.912946930544919,3.63922119140625
1747274181.8545957,4.737295974020083,-4.914796482686442,5.247592926025391
1747274181.8747206,4.738862816554953,-4.916661487761338,5.602359771728516
1747274181.893715,4.738482328503412,-4.919395484684308,3.481149673461914
1747274181.9145384,4.736479538435932,-4.920078600023035,3.7729740142822266
1747274181.9336815,4.734090173998425,-4.921445313398254,3.847837448120117
1747274181.9555013,4.734192893427308,-4.91751347872988,5.568504333496094
1747274181.9750612,4.736598255621545,-4.916169174078324,5.252838134765625
1747274181.9938557,4.736527154663935,-4.9241869575783435,3.4885406494140625
1747274182.007929,4.736219164162896,-4.917341635930585,3.6444664001464844
1747274182.0322127,4.737904120056805,-4.9192632262909965,3.465414047241211
1747274182.0500126,4.737556669788186,-4.9174260579816265,5.772829055786133
1747274182.075756,4.738998533737516,-4.912901250502863,4.342317581176758
1747274182.0961013,4.738445425860092,-4.91778973010671,5.975961685180664
1747274182.1120534,4.739627189925,-4.9227326616539875,4.5013427734375
1747274182.1329808,4.738193898210646,-4.929353032728852,3.642559051513672
1747274182.15455,4.737101275904377,-4.92678948251296,5.23066520690918
1747274182.1733563,4.734999720917835,-4.927307218711192,3.6106109619140625
1747274182.1953697,4.737240338386823,-4.924389286830718,4.015684127807617
1747274182.2129705,4.73754626108153,-4.917947091618634,3.579378128051758
1747274182.2328606,4.737765373918009,-4.918260681446848,3.6003589630126953
1747274182.2530165,4.7377629753754285,-4.919433914230749,3.493785858154297
1747274182.2735412,4.738568059407259,-4.9170442292703465,3.884553909301758
1747274182.2897346,4.736099085970107,-4.921971485311729,3.534555435180664
1747274182.3154268,4.736966434537265,-4.922790940648955,3.5729408264160156
1747274182.333933,4.735857107781956,-4.925172075579728,3.516674041748047
1747274182.3544266,4.734837973258253,-4.924162960007967,3.5529136657714844
1747274182.3708255,4.737480973673717,-4.929202586114448,3.457784652709961
1747274182.3980803,4.736542113422595,-4.924268938998834,5.36036491394043
1747274182.4181473,4.738643712486621,-4.924032551642077,5.1670074462890625
1747274182.4396966,4.739031412041771,-4.926893745590882,4.89044189453125
1747274182.454801,4.73861089852885,-4.930080868288742,5.142927169799805
1747274182.4678957,4.739074401816131,-4.929680774746216,3.6504268646240234
1747274182.4943671,4.7370595669316335,-4.933466135117666,5.146980285644531
1747274182.5129871,4.734677154970517,-4.940331570598706,3.670930862426758
1747274182.532841,4.733537177620454,-4.951476983158765,3.485441207885742
1747274182.5537374,4.734386590292671,-4.955871764949358,3.6668777465820312
1747274182.5678916,4.735981508295995,-4.959194013716003,3.747701644897461
1747274182.5954158,4.734763418473633,-4.9652544983505695,5.314350128173828
1747274182.6132364,4.734676919750755,-4.966029479283006,3.5707950592041016
1747274182.632993,4.734174588693664,-4.961664895381824,3.6008358001708984
1747274182.6548812,4.734190091337201,-4.9627960768540085,4.752635955810547
1747274182.6736414,4.735776008235787,-4.964717435273689,4.372596740722656
1747274182.6925592,4.732862000453374,-4.965491532982486,3.3659934997558594
1747274182.7128038,4.730978356782455,-4.962679884016079,3.7255287170410156
1747274182.7356064,4.729410926886267,-4.962966664710807,3.8025379180908203
1747274182.754109,4.733106401575564,-4.970753630418443,5.096197128295898
1747274182.7726307,4.733670621448516,-4.978980036529095,3.5631656646728516
1747274182.7902362,4.733407300780929,-4.984433815406068,3.7317276000976562
1747274182.813183,4.733089697996061,-4.993202538586115,3.3140182495117188
1747274182.8324492,4.730590446064475,-4.999603366531074,3.567934036254883
1747274182.852615,4.727524016111594,-5.003215303625385,3.437519073486328
1747274182.8763173,4.72871832514546,-5.006379317721532,6.940603256225586
1747274182.9126365,4.731685846161509,-5.012827054968787,3.8416385650634766
1747274182.9302204,4.734447123664858,-5.010279142489274,3.938913345336914
1747274182.9527066,4.736002232611568,-5.006821283950472,3.6318302154541016
1747274182.9743068,4.737297408211652,-5.005755488680634,5.116701126098633
1747274182.9985673,4.738845725857986,-5.002575979468175,3.9758682250976562
1747274183.016145,4.734492866302488,-5.003794137281561,3.462076187133789
1747274183.035946,4.734038465316631,-5.00245637386013,5.84721565246582
1747274183.054902,4.734408739247391,-5.000488012842096,3.9162635803222656
1747274183.0747366,4.733517531840889,-4.998632904769177,5.240201950073242
1747274183.0919623,4.738008334641314,-4.993236525630843,3.4646987915039062
1747274183.1130793,4.736370434820648,-4.987044792784856,3.6885738372802734
1747274183.1331675,4.736685806232143,-4.981680051189247,3.5195350646972656
1747274183.1547465,4.7321943056656455,-4.9835100358033575,3.8144588470458984
1747274183.1734717,4.732693267284034,-4.990538001753368,3.844738006591797
1747274183.1930761,4.73211018654121,-4.994202317251966,3.548860549926758
1747274183.2127495,4.7333150049031865,-4.982652297296686,3.418445587158203
1747274183.2332425,4.733810729995881,-4.982398744528161,3.491640090942383
1747274183.254088,4.735678992819501,-4.979952315455198,5.038261413574219
1747274183.2744715,4.735269548749145,-4.982464070444562,5.213260650634766
1747274183.2944067,4.731643188232064,-4.969799902009988,5.203962326049805
1747274183.3110676,4.734779518741242,-4.963727285975441,3.477811813354492
1747274183.3304234,4.731224980243556,-4.956642082382177,5.76472282409668
1747274183.3527384,4.731545775812569,-4.950703596197246,3.478527069091797
1747274183.3747673,4.730799375940586,-4.947076589808643,5.373239517211914
1747274183.3911624,4.730851287517599,-4.945915879338121,4.304170608520508
1747274183.4141483,4.735100601501646,-4.943233800035842,3.576040267944336
1747274183.433559,4.736216101685517,-4.937971765800348,4.282712936401367
1747274183.4533436,4.736904798911045,-4.931300674109953,3.551006317138672
1747274183.4734783,4.73821390399909,-4.9356016532671,3.5583972930908203
1747274183.49329,4.737915610606814,-4.931076820372088,3.6394596099853516
1747274183.513596,4.7336332455435,-4.936500293840254,3.6220550537109375
1747274183.533696,4.734892315078313,-4.92902667161955,3.610849380493164
1747274183.5553095,4.730431585197301,-4.934248543466473,5.401849746704102
1747274183.572861,4.729261374856707,-4.9402007030947015,3.534555435180664
1747274183.5894463,4.726679210824804,-4.939249531963269,4.24647331237793
1747274183.614391,4.726177750629636,-4.938952933934641,5.19871711730957
1747274183.6326847,4.725310843458241,-4.940414619305139,3.4728050231933594
1747274183.65335,4.726605814334278,-4.957112121390989,3.5552978515625
1747274183.6725032,4.7300813694438455,-4.968934484339299,3.4122467041015625
1747274183.6928217,4.730534186773908,-4.983344442720247,3.5567283630371094
1747274183.7143714,4.729804340466836,-4.99087477980975,5.174160003662109
1747274183.733007,4.731761545361388,-4.982337071009112,3.644704818725586
1747274183.7543957,4.729419253571479,-4.966592530261318,5.174398422241211
1747274183.7734697,4.729359981278113,-4.961881999345226,3.5104751586914062
1747274183.7912307,4.728714229928957,-4.955104935391885,3.6630630493164062
1747274183.8132708,4.7293499633743545,-4.964961911479846,3.603219985961914
1747274183.83265,4.728825480750614,-4.965897192112347,3.473520278930664
1747274183.8485258,4.72614090627489,-4.963385593652019,3.673076629638672
1747274183.8730347,4.730018842132468,-4.955519316121696,3.5636425018310547
1747274183.8929963,4.730329244263545,-4.963938112244908,3.5965442657470703
1747274183.9132495,4.73191359526278,-4.962307764954638,3.4885406494140625
1747274183.932862,4.731821289874816,-4.968689716872958,3.4875869750976562
1747274183.9548662,4.731604782198075,-4.957275753115184,5.243539810180664
1747274183.9728568,4.733350379237975,-4.956379091669005,3.442049026489258
1747274183.9933484,4.7318108000076835,-4.942735529712566,3.559589385986328
1747274184.0157995,4.727667272621218,-4.928553528346124,3.890514373779297
1747274184.0286355,4.726061657477889,-4.917843314911267,3.5355091094970703
1747274184.0544322,4.726214155541264,-4.917154853856285,5.199909210205078
1747274184.072957,4.7348416683576655,-4.905364084978773,3.7992000579833984
1747274184.0941288,4.73864812334213,-4.906238306049366,3.5161972045898438
1747274184.112827,4.738874096328119,-4.909075922291514,3.377676010131836
1747274184.1324034,4.737999007059906,-4.909973166529858,3.3445358276367188
1747274184.152341,4.736736351978286,-4.9148205229824535,3.443002700805664
1747274184.174025,4.739257459517653,-4.915363291311085,3.463268280029297
1747274184.1966355,4.738377008906319,-4.91785988155271,5.680561065673828
1747274184.2125802,4.739092520132368,-4.911797577014135,3.3795833587646484
1747274184.2290328,4.738002043831693,-4.912874564164585,3.515481948852539
1747274184.2505507,4.734280796843898,-4.909277036259343,3.8030147552490234
1747274184.2728922,4.736973237722532,-4.909859749311241,3.4842491149902344
1747274184.2966485,4.735898289304884,-4.908240481495291,3.703594207763672
1747274184.3141656,4.737116065179244,-4.911334357680179,3.4377574920654297
1747274184.3335283,4.735504376906367,-4.9178605408289275,3.6313533782958984
1747274184.353619,4.7343836694173795,-4.924974315684346,3.7131309509277344
1747274184.3692582,4.735395378472887,-4.93040400291134,3.6361217498779297
1747274184.3958724,4.737061296064592,-4.931391454015571,6.13093376159668
1747274184.4144306,4.738412078008839,-4.936188541933134,3.569364547729492
1747274184.432975,4.737598766240903,-4.936410053217297,3.5517215728759766
1747274184.4534857,4.736693780983008,-4.9422882303599724,3.955364227294922
1747274184.4728022,4.737067201333985,-4.9356510985141355,3.3957958221435547
1747274184.49292,4.736696686163674,-4.9378917959924165,3.690958023071289
1747274184.514331,4.735523268214953,-4.9349785159627135,5.051136016845703
1747274184.5282156,4.736960291057568,-4.931657822607231,3.3812522888183594
1747274184.5534873,4.7356390112802895,-4.927951164308307,4.155635833740234
1747274184.5724819,4.737948459006926,-4.927848721505152,3.395557403564453
1747274184.5955088,4.736864249203825,-4.933432280016102,5.970239639282227
1747274184.613128,4.733514179821401,-4.938868601314846,3.6313533782958984
1747274184.6343,4.7335413156698625,-4.942087942820608,5.115747451782227
1747274184.6502368,4.735358933508321,-4.948937770148105,3.617525100708008
1747274184.672991,4.733784405846522,-4.944921576437308,3.716707229614258
1747274184.6951504,4.735993925570156,-4.942958882927531,3.678560256958008
1747274184.7218094,4.738704329534205,-4.940309455498508,4.441261291503906
1747274184.7359169,4.740641425540246,-4.943464791934988,3.397226333618164
1747274184.7501578,4.737595604393421,-4.955041241034364,3.6039352416992188
1747274184.772912,4.736535270078588,-4.9593743539187765,3.517627716064453
1747274184.7942655,4.734583056402468,-4.954530004106251,4.062175750732422
1747274184.8162694,4.739195652099381,-4.948330935201033,4.324674606323242
1747274184.8381858,4.738434367586479,-4.951281851175644,5.91731071472168
1747274184.853371,4.7366519532013704,-4.94364300234939,3.552675247192383
1747274184.8732421,4.736296150545413,-4.936502642453835,3.422260284423828
1747274184.8909802,4.736239416937939,-4.9196863598121485,5.228281021118164
1747274184.9169981,4.7302950666961205,-4.915393334587681,4.806995391845703
1747274184.930028,4.728126271906826,-4.910062722694353,3.5703182220458984
1747274184.9494464,4.728288420491934,-4.909442693609544,3.942251205444336
1747274184.9729292,4.728805465643517,-4.908373261757374,3.5657882690429688
1747274184.9887626,4.730172235777462,-4.909124740261789,3.672361373901367
1747274185.014277,4.731285198410086,-4.909412761213315,3.7987232208251953
1747274185.0329788,4.731037429459757,-4.899731812300237,3.5893917083740234
1747274185.0534494,4.731651658652465,-4.914617079115852,3.6542415618896484
1747274185.0733106,4.73436619432107,-4.92962206997742,3.5703182220458984
1747274185.0956225,4.730887595436945,-4.938030509839366,5.877971649169922
1747274185.1277087,4.729908342142958,-4.940363120058788,6.886482238769531
1747274185.1557696,4.732279574482804,-4.94080570761407,7.1258544921875
1747274185.1774836,4.731946447785962,-4.935748567333017,4.540681838989258
1747274185.198023,4.729982508405269,-4.930012066428715,4.575252532958984
1747274185.2182343,4.726662112923238,-4.923010390893282,4.5032501220703125
1747274185.2402189,4.725236040951824,-4.9190463162305464,4.301786422729492
1747274185.2619672,4.726763307106269,-4.915325691766146,4.757881164550781
1747274185.2865791,4.726679310649222,-4.9117273415748235,6.3648223876953125
1747274185.3055573,4.724009925367535,-4.902609502486991,6.009578704833984
1747274185.3217998,4.730730300215084,-4.901459966739342,3.6783218383789062
1747274185.3421621,4.733030815253943,-4.895014653761422,4.651308059692383
1747274185.360006,4.736993007861849,-4.89455782908143,3.8695335388183594
1747274185.3740196,4.739895910920906,-4.891260648607275,3.4513473510742188
1747274185.3905346,4.737977355796858,-4.890338654652811,4.449367523193359
1747274185.4136796,4.734204045216505,-4.8912720780729595,3.6160945892333984
1747274185.433052,4.736206915144068,-4.888329795767732,3.4379959106445312
1747274185.45474,4.737124800518441,-4.886645058205154,5.193471908569336
1747274185.4732003,4.739045645516971,-4.893595098732373,3.3409595489501953
1747274185.4928946,4.738263785129784,-4.894663355023605,3.238677978515625
1747274185.5129411,4.738356863117176,-4.897726028974519,3.417491912841797
1747274185.5285332,4.7380562449597265,-4.894250828924896,3.289461135864258
1747274185.555536,4.738407962522201,-4.893705157319944,5.530357360839844
1747274185.5756578,4.7391021921117185,-4.889248868304065,6.018638610839844
1747274185.5941725,4.739112830166872,-4.884161021961163,4.700183868408203
1747274185.6130009,4.7369123089892975,-4.883785372900015,3.415346145629883
1747274185.6335695,4.737813835733958,-4.8776662981701895,3.5843849182128906
1747274185.6530204,4.735206861612285,-4.8789389337420035,3.489255905151367
1747274185.6732426,4.737305807396781,-4.883133649245196,3.438234329223633
1747274185.6942286,4.737349364151319,-4.8855574051884645,4.081487655639648
1747274185.7198334,4.738630108237474,-4.894500879740775,7.424831390380859
1747274185.7400172,4.739304100505572,-4.892980056858597,3.484487533569336
1747274185.7560213,4.740762364224385,-4.901546899827652,3.551483154296875
1747274185.777403,4.741143970907463,-4.9012621859103795,5.053520202636719
1747274185.7939763,4.741104515071279,-4.895094259235947,3.7124156951904297
1747274185.8130484,4.741562405112892,-4.895134113517249,3.494739532470703
1747274185.8339424,4.740181915711922,-4.897937200111956,3.4911632537841797
1747274185.8535297,4.737480813448204,-4.894508472238463,3.519773483276367
1747274185.8729434,4.737021750473971,-4.8933062689322275,3.5092830657958984
1747274185.8879755,4.738179478779847,-4.8841590834295205,3.698110580444336
1747274185.9132464,4.7357003235373485,-4.901333355162274,3.4987926483154297
1747274185.9355397,-1.363444874884779,-1.7932296443314704,4.749536514282227
1747274185.9535966,-1.7727274023280282,-1.9063462775265043,4.027128219604492
1747274185.9719906,-1.7479439808255866,-1.9151727139722379,4.098653793334961
1747274185.9938812,-1.719825414508229,-1.917032630941393,4.0569305419921875
1747274186.0154355,-1.700339614501186,-1.9164799164246682,4.454374313354492
1747274186.0345247,-1.69650270295504,-1.908406717207493,4.410743713378906
1747274186.0549471,-1.6959288521444493,-1.9029220706839098,4.219532012939453
1747274186.0768096,-1.6950090463536278,-1.9005078222244998,4.127264022827148
1747274186.0979013,-1.688105663744596,-1.8882626019272493,4.012823104858398
1747274186.114391,-1.6809254666381837,-1.8821837182492276,4.191398620605469
1747274186.1336484,-1.6715116796646432,-1.878786111398204,3.9281845092773438
1747274186.1548872,-1.67258680538875,-1.867668888810373,4.1599273681640625
1747274186.1744268,-1.6634276415171803,-1.8621344886349853,4.138708114624023
1747274186.1939485,-1.656846595515176,-1.8611421305252118,3.9649009704589844
1747274186.2138808,-1.6549576003235922,-1.8575739507719906,4.145622253417969
1747274186.2365549,-1.6475154522592292,-1.866785568501583,4.881858825683594
1747274186.2542436,-1.6359168185199564,-1.8690662834282439,4.110574722290039
1747274186.2752917,-1.6298160854639987,-1.8708048383186873,4.853010177612305
1747274186.2953591,-1.6098372965268035,-1.864252077912105,4.05573844909668
1747274186.3144228,-1.6019077727867235,-1.8630997865252186,4.796504974365234
1747274186.3338208,-1.5955017381833523,-1.8590162500595788,4.090070724487305
1747274186.3538435,-1.5967145106213858,-1.8576218901341164,3.9060115814208984
1747274186.3697848,-1.6217688868403137,-1.862062838112611,4.199981689453125
1747274186.393718,-1.6414873548360762,-1.8698480511887319,3.940105438232422
1747274186.5479646,-1.6520103673386461,-1.8701181925982082,4.770994186401367
1747274186.563757,-1.654736766047503,-1.869912762621528,4.323005676269531
1747274186.577967,-1.6626242947047631,-1.870701461981861,3.943204879760742
1747274186.592074,-1.6638221107790228,-1.8686798986780389,3.745555877685547
1747274186.6141198,-1.6627951971234365,-1.8624950152265853,4.236459732055664
1747274186.630909,-1.6419316347577835,-1.8627245568964514,3.9925575256347656
1747274186.6536472,-1.6239301725274282,-1.8611691235001275,4.058361053466797
1747274186.6732543,-1.5970859145279952,-1.8581720115534608,4.004478454589844
1747274186.6944418,-1.6049026203149823,-1.85520623189626,4.14729118347168
1747274186.7140613,-1.6174262450247294,-1.8530364611315586,4.159688949584961
1747274186.7345452,-1.626488319909481,-1.8487087959933988,4.632472991943359
1747274186.7559896,-1.6309987283875949,-1.8477131695099611,6.173133850097656
1747274186.7742133,-1.6399883929087418,-1.8538886753122084,4.023551940917969
1747274186.7937193,-1.634608201386492,-1.8509487232774613,3.766775131225586
1747274186.8094625,-1.6296123861105016,-1.8515911474851445,3.836393356323242
1747274186.8306184,-1.6292646108085131,-1.8510928951657177,5.471706390380859
1747274186.853439,-1.6100704195439919,-1.855985662209336,3.953218460083008
1747274186.8744242,-1.6006188735199722,-1.8593271595885807,4.137516021728516
1747274186.8935475,-1.5980116968519305,-1.8626653947286815,3.9331912994384766
1747274186.9135554,-1.612428069323087,-1.8595715865073497,3.976106643676758
1747274186.933438,-1.622195519576263,-1.8569791244094573,3.8573741912841797
1747274186.9533587,-1.6406479855379854,-1.859720447606558,3.791332244873047
1747274186.9736714,-1.6582969934130756,-1.8638918479054056,4.029989242553711
1747274186.9937124,-1.6489389039903282,-1.845418975417862,4.0607452392578125
1747274187.0137815,-1.650414108344801,-1.8356044295454519,3.978252410888672
1747274187.034785,-1.6486794776561267,-1.832294304771409,4.772663116455078
1747274187.0562003,-1.640095452347298,-1.834402495493479,3.8521289825439453
1747274187.0763915,-1.6320638714224518,-1.8363529140146402,4.569530487060547
1747274187.0938566,-1.6379818262376749,-1.8401281070036999,4.207611083984375
1747274187.114398,-1.6465394652387866,-1.8379166430537994,4.476785659790039
1747274187.1344948,-1.6519319477808212,-1.8361734055665175,4.276037216186523
1747274187.157406,-1.6431740552829182,-1.833817260800792,6.424188613891602
1747274187.1801524,-1.6408565121542487,-1.8417171913974366,7.012605667114258
1747274187.2077103,-1.638806357259267,-1.8464582397492877,7.846832275390625
1747274187.2299047,-1.6428141652015915,-1.8533628660872825,5.911111831665039
1747274187.2529676,-1.6435142885686937,-1.8616299845250535,4.616737365722656
1747274187.2694426,-1.661700005292425,-1.8753407893421883,4.544258117675781
1747274187.2844756,-1.6657987685223683,-1.8772883308768318,4.810571670532227
1747274187.2983057,-1.6739273458480748,-1.8821381939185455,3.9396286010742188
1747274187.3135548,-1.6554100363050044,-1.868546179791583,3.8847923278808594
1747274187.3312638,-1.63608807603994,-1.8509270213145055,5.27644157409668
1747274187.3533142,-1.6292432257260103,-1.8465161958698189,3.802061080932617
1747274187.3737087,-1.6336596308790399,-1.8504982991856076,3.8352012634277344
1747274187.3937664,-1.6368548672076098,-1.8559514868382236,4.047155380249023
1747274187.4153957,-1.6350472685759248,-1.8576532877258412,3.963470458984375
1747274187.4345534,-1.639159682535124,-1.8543493862307197,4.210233688354492
1747274187.4541302,-1.6307330947134977,-1.850748810774244,4.249334335327148
1747274187.4745502,-1.6245546664233572,-1.8462986920485172,4.539728164672852
1747274187.4936724,-1.6255842374798795,-1.8456108779989697,3.927469253540039
1747274187.5137231,-1.6221049604159705,-1.8492355082171863,3.954172134399414
1747274187.534094,-1.6236918929868704,-1.8510312142152041,3.9434432983398438
1747274187.5491273,-1.620608581454751,-1.8535501190290695,4.00996208190918
1747274187.5740197,-1.6234378286492277,-1.8494567170432545,3.8094520568847656
1747274187.5960243,-1.6251320166137364,-1.848060493255796,4.324674606323242
1747274187.6141102,-1.6285383448036317,-1.8467475051217868,4.068136215209961
1747274187.639299,-1.629240513326807,-1.8471610986015372,6.075859069824219
1747274187.66638,-1.6251663008136294,-1.8463209781021472,5.3234100341796875
1747274187.683062,-1.6261427977395455,-1.8494614716997557,4.111051559448242
1747274187.7052512,-1.6246446758234085,-1.8499354934471886,6.078958511352539
1747274187.7200003,-1.6278505646393682,-1.8567964162899355,4.077434539794922
1747274187.7364073,-1.6321103665495118,-1.8538634082197654,3.937959671020508
1747274187.7552528,-1.628729509764265,-1.8561403092441073,5.661487579345703
1747274187.769716,-1.637546391622028,-1.8580670965176853,3.847837448120117
1747274187.7957442,-1.6365051194488307,-1.8559000116981523,4.89044189453125
1747274187.8136747,-1.6378396517785097,-1.8528743185056014,3.821849822998047
1747274187.8340921,-1.6264855400159233,-1.8434401783661611,4.013776779174805
1747274187.853513,-1.627192229360563,-1.843599660350404,3.8175582885742188
1747274187.8733397,-1.6357770296870913,-1.845031109790418,3.7794113159179688
1747274187.8900707,-1.6248474250831484,-1.8457999194771637,4.737138748168945
1747274187.9151177,-1.6181783718040954,-1.8564460650024162,3.924131393432617
1747274187.9293919,-1.6116748510047059,-1.8569123637683598,3.832101821899414
1747274187.9538317,-1.6138901094009348,-1.8586391536716471,4.002809524536133
1747274187.97388,-1.6136081134313516,-1.8547503719882366,4.027843475341797
1747274187.9948103,-1.6212220892822558,-1.8453005840842505,4.06646728515625
1747274188.0143807,-1.627301539887295,-1.8442439618402362,4.117250442504883
1747274188.0337398,-1.6324857910496042,-1.8452875005876082,3.8738250732421875
