time,x,y,computation_time_ms
1747530608.073817,0.5834554490887142,-0.04128389690858994,4.7397613525390625
1747530608.0895696,0.5837484107386958,-0.04370059683876986,4.829883575439453
1747530608.1146493,0.5764035595093654,-0.04031290490127333,5.2947998046875
1747530608.1364315,0.5794074463748434,-0.03496602413045697,7.396459579467773
1747530608.1555772,0.583340118407039,-0.03240445520380719,6.462574005126953
1747530608.1737878,0.5763563985618353,-0.043527768049461006,4.813671112060547
1747530608.1963193,0.5777640758183268,-0.053104272478035515,6.805181503295898
1747530608.213949,0.577250203881211,-0.058049376554786855,4.84466552734375
1747530608.2338758,0.5743645689037822,-0.060642457031636406,4.8503875732421875
1747530608.251237,0.5581682188800976,-0.062261534865382814,4.889965057373047
1747530608.275109,0.5495027035042589,-0.06238248332815809,5.148172378540039
1747530608.295618,0.5452598798625427,-0.06260495064338095,7.8563690185546875
1747530608.315357,0.5357615521866173,-0.0651317575882736,5.465030670166016
1747530608.334052,0.5310453651707879,-0.06565765120151087,4.817724227905273
1747530608.3542802,0.5257727700130377,-0.06739533268720047,5.002260208129883
1747530608.377021,0.554310175962581,-0.056511297272383965,7.814884185791016
1747530608.3952572,0.5823753286873948,-0.045107224316893346,5.190372467041016
1747530608.4129405,0.5965400430497294,-0.0351770694272312,5.682945251464844
1747530608.4356809,0.5800723622958156,-0.0396282634983691,6.307125091552734
1747530608.4550953,0.5672927175790163,-0.04502919550029913,5.573272705078125
1747530608.4750335,0.5522053855753792,-0.04912676569505767,5.492687225341797
1747530608.496119,0.5410781618821239,-0.0608454674568025,4.963397979736328
1747530608.5146165,0.5357521721119065,-0.06302629040527469,5.13005256652832
1747530608.5336227,0.5331286808826908,-0.06522494301136003,4.768133163452148
1747530608.5538783,0.5300938958897852,-0.0669351022826829,4.884958267211914
1747530608.5688434,0.5381529616762625,-0.06883027389887814,4.76527214050293
1747530608.593823,0.5449297640725096,-0.06918217198635411,4.933357238769531
1747530608.6136189,0.5503938414676385,-0.06853057895886928,4.790544509887695
1747530608.633873,0.5625260325571442,-0.06119974561671664,4.886388778686523
1747530608.6540985,0.575951210360541,-0.05801397664940646,4.878997802734375
1747530608.673685,0.5854770811335152,-0.053182334574667665,4.74238395690918
1747530608.6939569,0.580273690726887,-0.04362037102993189,4.737615585327148
1747530608.713706,0.5737664954606688,-0.03540837538504828,4.819631576538086
1747530608.7345767,0.5652393786819888,-0.030988313008227537,5.326986312866211
1747530608.7616394,0.5618705174588597,-0.029717636810944453,8.446216583251953
1747530608.9021363,0.5712341881323459,-0.027864061047467355,5.831718444824219
1747530608.9208858,0.5848736868362192,-0.02504926401227568,7.693767547607422
1747530608.936743,0.5940307619721198,-0.024967822216796033,5.855083465576172
1747530608.9589343,0.5857828656303646,-0.028419061705077363,6.520748138427734
1747530608.9747665,0.5837817814287307,-0.03160768164767082,5.0029754638671875
1747530608.9938474,0.5787192082957305,-0.03248186168678416,4.779815673828125
1747530609.0144756,0.5710803010932276,-0.03141732502664191,4.927635192871094
1747530609.0339522,0.5617656287222421,-0.037276495957327,4.788637161254883
1747530609.0541694,0.5506341528383296,-0.04576443986601644,4.988670349121094
1747530609.0687182,0.5346631040924328,-0.05241095260460502,4.733800888061523
1747530609.0954988,0.5475205029502098,-0.05589735055923702,6.650209426879883
1747530609.1143653,0.5599849102823826,-0.055789211399229335,4.997968673706055
1747530609.1353269,0.5663520566656672,-0.05731709425520429,6.380319595336914
1747530609.1546676,0.5786779080926803,-0.04955222426668882,5.895853042602539
1747530609.1758807,0.5855847371822311,-0.04349462041450121,6.477594375610352
1747530609.1896799,0.5923033621914747,-0.03569141274541188,5.007028579711914
1747530609.2177484,0.5927924258461587,-0.03372548044045549,7.987260818481445
1747530609.23428,0.5823153662968769,-0.03480173555054577,5.027055740356445
1747530609.2540565,0.5672213211487461,-0.03731006828914652,4.882335662841797
1747530609.2742023,0.546440158275581,-0.035764247898948054,5.316019058227539
1747530609.2939157,0.558673395193688,-0.04125657267809612,4.897117614746094
1747530609.3139312,0.5611018828941405,-0.04511733424908945,5.0411224365234375
1747530609.3349514,0.5467871020390458,-0.05300061462919586,5.651712417602539
1747530609.3546698,0.5462065513312693,-0.06228534483973391,5.511760711669922
1747530609.3748868,0.5535668512216213,-0.0653458670853235,5.229473114013672
1747530609.395273,0.5550256404525373,-0.06590534130943941,5.794525146484375
1747530609.4159992,0.5589926205031713,-0.06326207396117721,5.059242248535156
1747530609.4350958,0.5655076488295864,-0.05638901775957036,5.126237869262695
1747530609.4535787,0.5786116662250628,-0.05292523500614364,4.706144332885742
1747530609.4745955,0.5861817248930793,-0.05285134697723124,5.086421966552734
1747530609.49582,0.5826108085504856,-0.052037603251654185,6.792306900024414
1747530609.5141106,0.5760812391416611,-0.05154263033334152,4.856348037719727
1747530609.5338385,0.5730211286604245,-0.05166085735857578,5.015134811401367
1747530609.5538023,0.567430062913041,-0.060619175209401306,4.782676696777344
1747530609.5762417,0.5642522599682683,-0.06456041491765402,5.028009414672852
1747530609.5938597,0.552888025077707,-0.06713544370688368,4.755258560180664
1747530609.6111035,0.564572419882266,-0.06377484891596187,6.5155029296875
1747530609.6340368,0.5717507842225187,-0.05988658218188382,4.821062088012695
1747530609.6537323,0.5799885865220155,-0.055604925592922835,4.740715026855469
1747530609.6804419,0.5522002048554269,-0.05962060387612257,7.851123809814453
1747530609.695159,0.531148887078499,-0.06444358379717588,5.780458450317383
1747530609.7152178,0.5243963330303082,-0.06650177783124712,5.507707595825195
1747530609.7363906,0.5219159478418349,-0.0678462396936686,6.825685501098633
1747530609.754394,0.5228050600630415,-0.06760867203112665,5.03993034362793
1747530609.774831,0.5251860449672291,-0.06559443608142977,5.634069442749023
1747530609.7939546,0.5293071141596847,-0.06441858544321198,4.810094833374023
1747530609.809642,0.5398381515810886,-0.06490295257555592,5.027532577514648
1747530609.83629,0.5400034540716688,-0.06683078898123009,6.78563117980957
1747530609.8561392,0.5412650594228742,-0.06875800631071334,6.675481796264648
1747530609.879739,0.538487284566603,-0.06646247723260844,6.253957748413086
1747530609.8953462,0.5410275342949215,-0.06349624458671402,5.214691162109375
1747530609.9098685,0.5437024389603692,-0.06336187383719762,4.730701446533203
1747530609.934694,0.5456570095362369,-0.06564314101448125,5.137205123901367
1747530609.954656,0.5622158680935526,-0.06223792885615519,5.6781768798828125
1747530609.9762192,0.5744929827508147,-0.05811840477282644,7.127523422241211
1747530609.995127,0.587584825929566,-0.05289969075658271,5.058765411376953
1747530610.021832,0.5828313650845266,-0.04730300179677644,5.109548568725586
1747530610.0376444,0.5852595359606534,-0.040240525059183886,4.970073699951172
1747530610.0546246,0.586533833820882,-0.03639076478877678,4.946470260620117
1747530610.0747328,0.564812294651172,-0.04497707837799622,5.022764205932617
1747530610.096915,0.5583960118110217,-0.05135793245191702,5.710363388061523
1747530610.1163888,0.5350604341095859,-0.05918776681370676,6.646633148193359
1747530610.137862,0.5263967386936343,-0.05642368478456374,5.788326263427734
1747530610.154651,0.5235263057044298,-0.05516163530406887,5.583524703979492
1747530610.1752656,0.523008544341849,-0.054632859918337565,5.51915168762207
1747530610.1941159,0.520951527505767,-0.054049736466374905,4.925251007080078
1747530610.2148814,0.5232939082491442,-0.05497396213198689,5.537986755371094
1747530610.235889,0.5193869809338306,-0.05713285651452329,6.631135940551758
1747530610.2551923,0.51863571627331,-0.056544922324685526,5.748987197875977
1747530610.280634,0.5173145876253398,-0.055946940731910394,9.056568145751953
1747530610.2993078,0.5123227795833295,-0.06305635587019764,6.440639495849609
1747530610.315228,0.509148941584971,-0.06688218070287177,5.469560623168945
1747530610.3348467,0.5096153530885263,-0.06870328585511333,5.356311798095703
1747530610.3579752,0.5095490772207341,-0.06930640919052325,6.285667419433594
1747530610.3708007,0.5082565814081811,-0.06791632099966366,5.022764205932617
1747530610.3949077,0.51369953402861,-0.06707964317240253,5.813360214233398
1747530610.4110818,0.513794228481463,-0.06872666434061828,6.543636322021484
1747530610.4336507,0.5115995088077276,-0.06835312756062227,4.793882369995117
1747530610.4555728,0.5094896697170265,-0.06787510574153942,6.643533706665039
1747530610.47358,0.5105788116726366,-0.06770566816303845,4.720449447631836
1747530610.4974215,0.5106296569354253,-0.06916981507207184,5.093574523925781
1747530610.5170405,0.5037798045946509,-0.07066492380434942,6.669044494628906
1747530610.5338862,0.5029612432771409,-0.07124679042689787,4.879236221313477
1747530610.554269,0.5015496151854402,-0.07012769394913404,5.208015441894531
1747530610.5746222,0.5092110612605422,-0.06631290238787942,5.435705184936523
1747530610.5907588,0.5137278582030856,-0.06392614062577678,5.180835723876953
1747530610.61571,0.5146380311874136,-0.0637372949879026,5.548238754272461
1747530610.631324,0.5257725894092767,-0.06664373301650789,6.73985481262207
1747530610.6532555,0.5287443487569345,-0.06777233628668916,5.461454391479492
1747530610.6748817,0.5351047653120404,-0.06811950639198104,5.511760711669922
1747530610.6949852,0.5591600125204682,-0.0582962353702095,5.545139312744141
1747530610.7158012,0.5720596726670082,-0.05201973287910294,5.844831466674805
1747530610.7369056,0.5819050247913606,-0.04563436757194075,5.206823348999023
1747530610.759924,0.5872060642240035,-0.04255679703941102,9.450674057006836
1747530610.7767327,0.5897951153472782,-0.04298697672076329,6.6699981689453125
1747530610.799,0.5933827683979274,-0.04226973751501076,9.228706359863281
1747530610.8168805,0.5959268948572839,-0.03975449999434192,6.608009338378906
1747530610.8369586,0.5801989764454777,-0.042376730349706876,5.936622619628906
1747530610.855107,0.5748197602533904,-0.04401852827556187,5.385875701904297
1747530610.8749602,0.5671690048208317,-0.04600891004412165,5.55109977722168
1747530610.8958101,0.5554931371458621,-0.05078873999455144,5.869865417480469
1747530610.9117746,0.5452601767702513,-0.05588017856082773,4.930734634399414
1747530610.9340117,0.5365726040172283,-0.059149411466423475,4.975318908691406
1747530610.956001,0.53753846417655,-0.05978827179528965,6.994485855102539
1747530610.9765155,0.5376183073665595,-0.05998557800929108,6.239652633666992
1747530610.9959736,0.5498272913448604,-0.05341979918059883,5.840063095092773
1747530611.015171,0.5537044922428845,-0.051092998120514835,5.149602890014648
1747530611.0344586,0.555615931970869,-0.05152665276670052,4.817008972167969
1747530611.0577106,0.5543566783844756,-0.054005831042445045,5.2032470703125
1747530611.068973,0.5552249593852007,-0.053995607378693106,4.817724227905273
1747530611.0949607,0.5500489868253464,-0.05903926784085462,5.591869354248047
1747530611.115919,0.5398671451962258,-0.06497968476933691,6.748199462890625
1747530611.1358163,0.5338497898458758,-0.06700504473297322,5.983829498291016
1747530611.1582265,0.5347185728768161,-0.06623314603972573,8.146524429321289
1747530611.176135,0.5312977099456477,-0.06608696939394287,6.123065948486328
1747530611.1936448,0.5320733547085942,-0.06488794375450947,4.711151123046875
1747530611.215089,0.538770723779418,-0.06412949739211814,5.368709564208984
1747530611.234984,0.5389446563506608,-0.06276613169842121,5.21087646484375
1747530611.2580354,0.5345263204405382,-0.06633918587484638,6.621360778808594
1747530611.2757802,0.5342683163668974,-0.06536485143726009,6.632328033447266
1747530611.2951083,0.5241548221072223,-0.06414207763647833,5.572319030761719
1747530611.3116608,0.51653841233809,-0.06381322819332017,5.596399307250977
1747530611.3350265,0.5089561284042771,-0.06309730683063433,5.493640899658203
1747530611.3548734,0.5144538833520028,-0.05980093269998774,5.10096549987793
1747530611.3736455,0.5223819625078081,-0.054386617987825694,4.757881164550781
1747530611.3958015,0.5274763239729751,-0.05186290124484031,4.935026168823242
1747530611.4144802,0.5286471486027993,-0.05265402332524981,4.896402359008789
1747530611.433796,0.5347260127647547,-0.05082538426805608,4.744529724121094
1747530611.454292,0.5443557499938088,-0.048782151408117,5.055427551269531
1747530611.4738243,0.5498608394056732,-0.04641095237860285,4.719972610473633
1747530611.4946058,0.5601550414233393,-0.050726892157742405,5.5103302001953125
1747530611.5139403,0.5608141393583369,-0.053473592548124387,4.7283172607421875
1747530611.5342684,0.5639938965666563,-0.058742101374513626,5.249500274658203
1747530611.5560074,0.5790970904294279,-0.04929393089501098,6.615400314331055
1747530611.574903,0.5882430405567354,-0.042699943004118356,5.772113800048828
1747530611.596639,0.5926905397816759,-0.03679660847801593,7.458686828613281
1747530611.6151206,0.6006298864269296,-0.03130702851782043,5.190849304199219
1747530611.6316423,0.6041892265162985,-0.02749082638524374,7.54857063293457
1747530611.6558762,0.6103422709298272,-0.025677518015338255,6.882905960083008
1747530611.6738794,0.5926921400877967,-0.03210451458867582,4.767894744873047
1747530611.6943812,0.5809088265659437,-0.03314316630604718,5.360126495361328
1747530611.715186,0.5729423824358402,-0.03371289528039078,5.72967529296875
1747530611.7352817,0.5678880616949918,-0.03439895445001985,6.128787994384766
1747530611.755632,0.5674734527022013,-0.048052564257953276,5.452871322631836
1747530611.7708893,0.5613904737447838,-0.06221063613969365,5.743980407714844
1747530611.796834,0.5536723164607377,-0.06926682748895335,6.449460983276367
1747530611.8159158,0.5665103793176604,-0.0626783446288394,5.813121795654297
1747530611.834575,0.5747314070130811,-0.058994253261105925,5.109071731567383
1747530611.8564484,0.5841971323414965,-0.05400177282021029,6.407260894775391
1747530611.8705764,0.5737901605618456,-0.055020876693801166,4.997968673706055
1747530611.894453,0.5686409286583798,-0.05331605989070747,5.24449348449707
1747530611.9147582,0.5612107190597291,-0.05217844119001086,5.31458854675293
1747530611.93505,0.5636576100800633,-0.06144851302210956,5.313634872436523
1747530611.9506907,0.5660696359507814,-0.06454889494251621,6.457805633544922
1747530611.9750385,0.5691945428055293,-0.06640408357278388,5.212545394897461
1747530611.993876,0.5691558587584243,-0.0665461435428437,4.869699478149414
1747530612.0136502,0.5589148825742868,-0.0698125514851476,4.836797714233398
1747530612.029013,0.5474863207874874,-0.07233369433800113,5.16057014465332
1747530612.0580363,0.5426742071359695,-0.07353774724837926,6.822347640991211
1747530612.07545,0.5381370448212551,-0.06576624079153724,6.087541580200195
1747530612.094881,0.5344163024420112,-0.05757008877015907,5.426168441772461
1747530612.1138887,0.5381181843668444,-0.05230006100324234,5.0334930419921875
1747530612.1354396,0.5371209389864099,-0.05904208514181983,6.308078765869141
1747530612.1583269,0.5315386625703997,-0.06276947821267036,6.806850433349609
1747530612.1755743,0.5271262320156811,-0.06310780205006393,6.20722770690918
1747530612.195452,0.5199008993578352,-0.0628554446838118,6.097555160522461
1747530612.215341,0.5248092775159695,-0.06147889994063954,5.889654159545898
1747530612.2351637,0.5255816758999224,-0.06292467131132798,5.378484725952148
1747530612.2550936,0.528315703936165,-0.06350976226402896,5.833864212036133
1747530612.2767804,0.5426392253188091,-0.06411804080274229,7.404804229736328
1747530612.2943451,0.5536576341974195,-0.06462643581181575,4.907131195068359
1747530612.3143127,0.5664315726852515,-0.06283106690420176,5.132198333740234
1747530612.3347774,0.5549160424081431,-0.06341827331151867,5.347967147827148
1747530612.35362,0.5439627668604334,-0.0655538382731975,4.685640335083008
1747530612.3749635,0.5372440276528685,-0.06576150751831823,5.502462387084961
1747530612.3948665,0.5484092358521392,-0.06165426193279893,4.968881607055664
1747530612.4086032,0.5650665935717922,-0.05628593289290851,4.69517707824707
1747530612.4342158,0.575428093948742,-0.051021279418016534,5.316257476806641
1747530612.455352,0.5794872027801885,-0.04831822583126771,6.063699722290039
1747530612.4766552,0.5745267002892888,-0.044919496088144634,7.147073745727539
1747530612.494071,0.5712188763618455,-0.042445880502087946,4.902839660644531
