time,x,y,computation_time_ms
1747536127.7668548,2.7938999144034327,-1.1501038789671354,6.593227386474609
1747536127.788387,2.8268559132856184,-1.2075297068630098,5.625247955322266
1747536127.807921,2.8348760802903903,-1.2441978632819424,5.017280578613281
1747536127.8279839,2.8360152512175274,-1.2812993165841358,4.974365234375
1747536127.8491871,2.8326545225605173,-1.3372854050517857,5.129337310791016
1747536127.8667376,2.8332825163027677,-1.3718542680076604,4.949808120727539
1747536127.8879068,2.8352393145496286,-1.422321000493265,4.7626495361328125
1747536127.9031,2.834248155987916,-1.451012571397798,4.987001419067383
1747536127.929281,2.8486784954574627,-1.5170939615384027,4.93311882019043
1747536127.9479284,2.8499145983442173,-1.5646269415077805,4.599332809448242
1747536127.968951,2.847135198116332,-1.5952487799933588,5.547523498535156
1747536127.9888315,2.8617689304648133,-1.6440993562116073,4.914045333862305
1747536128.0111916,2.8648351987620853,-1.6785994055349884,6.195783615112305
1747536128.0311565,2.8691648093339963,-1.702229594719698,6.272315979003906
1747536128.1751895,2.7976063682074206,-2.062303354687343,5.509614944458008
1747536128.1903563,2.7660027413056074,-2.11585849343976,4.498004913330078
1747536128.20765,2.7460288434052122,-2.1571274417409976,4.683017730712891
1747536128.227541,2.7291538495845757,-2.189564163868733,5.044460296630859
1747536128.2477207,2.7236866555708277,-2.255065815975633,4.861354827880859
1747536128.2678864,2.7221961122719476,-2.306403486456237,5.178928375244141
1747536128.2866466,2.7186088810843927,-2.3424600334137184,4.9343109130859375
1747536128.308688,2.672651569391514,-2.4160834917499328,5.835056304931641
1747536128.3436642,2.655991108316536,-2.4769323225988105,11.237144470214844
1747536128.3619206,2.6525643456369163,-2.4865939438241296,6.066322326660156
1747536128.3788652,2.5864287067576686,-2.5533555638220973,6.656646728515625
1747536128.3949428,2.5536349516318673,-2.6026042285060385,6.889820098876953
1747536128.4092414,2.536813415613069,-2.640556428696527,4.80961799621582
1747536128.4261086,2.5153883001905264,-2.682912666999351,5.66554069519043
1747536128.4534564,2.4683965824901635,-2.744341664214488,14.883995056152344
1747536128.47682,2.4136764683091942,-2.8269688289875337,8.028030395507812
1747536128.5056694,2.4257183857515106,-2.874375636614315,6.365776062011719
1747536128.5214899,2.423160069179337,-2.9537925866423986,5.115747451782227
1747536128.5373826,2.416682865057135,-3.0023030579380583,6.7539215087890625
1747536128.5514545,2.411460045158185,-3.0678185751094764,4.6482086181640625
1747536128.5653665,2.4315190872042507,-3.1150488889418466,4.713773727416992
1747536128.5824826,2.4491672322187488,-3.1756599676016792,4.79435920715332
1747536128.6093912,2.4722848716000265,-3.2356571636748677,7.079124450683594
1747536128.6239676,2.480784755422969,-3.26299993106733,5.031108856201172
1747536128.6496558,2.4987369951695397,-3.310523773507786,6.85429573059082
1747536128.666531,2.5256648088251725,-3.3548002886626684,5.1593780517578125
1747536128.684325,2.547380923438845,-3.403187162616849,4.993677139282227
1747536128.7021625,2.5705292616777107,-3.4445874981183024,4.797220230102539
1747536128.7284353,2.6097727422799046,-3.5220244422739397,5.663156509399414
1747536128.7431903,2.6385704992487136,-3.565550644388124,4.874229431152344
1747536128.7626274,2.6589303044971273,-3.6049578257904944,4.82630729675293
1747536128.7828362,2.6716346070449584,-3.637849167656917,5.112648010253906
1747536128.8048997,2.712380864914435,-3.6967436416765467,6.572961807250977
1747536128.8295293,2.750435500648687,-3.752530882489084,5.55729866027832
1747536128.8474221,2.774926413926082,-3.785056387965225,4.814863204956055
1747536128.8673258,2.821569003807644,-3.840703083414736,4.683017730712891
1747536128.8862448,2.853962774360989,-3.8750346313430155,4.7588348388671875
1747536128.9026573,2.8843391770769555,-3.9097334520936555,4.786252975463867
1747536128.925192,2.904194941012418,-3.9348785216863766,6.9484710693359375
1747536128.943465,2.947493300723791,-4.000865562917716,4.870891571044922
1747536128.9656274,2.9971304470397984,-4.060281544289579,7.335424423217773
1747536128.9875047,3.0352434766886813,-4.107262358321091,5.966424942016602
1747536129.010725,3.1042908468298718,-4.176929824597098,5.759239196777344
1747536129.0291033,3.152876531400081,-4.225101931381863,5.245685577392578
1747536129.0487828,3.185125218065406,-4.2629365550227165,5.656719207763672
1747536129.0707326,3.2323904095268303,-4.3348357774694675,7.198810577392578
1747536129.1008584,3.2720147073846837,-4.381973118506103,7.950305938720703
1747536129.1173348,3.2989058706179883,-4.414837728694527,5.639076232910156
1747536129.1332378,3.338709332597681,-4.46881892490577,5.298137664794922
1747536129.1498075,3.3684109298301323,-4.500893568424343,4.798650741577148
1747536129.1675093,3.386970938260709,-4.521285137605487,4.91786003112793
1747536129.1875904,3.4546660919267715,-4.604028213404598,4.869699478149414
1747536129.2092385,3.4783091663778856,-4.6570510906025,7.030963897705078
1747536129.2301335,3.4940403260610693,-4.699921578060698,5.1555633544921875
1747536129.2482133,3.4991524394640425,-4.7219131317448415,4.94694709777832
1747536129.2673528,3.51079743038102,-4.771262935210228,5.084037780761719
1747536129.2897956,3.5205264907338774,-4.806276182985364,5.665779113769531
1747536129.3076463,3.543484679224915,-4.8584601798551,5.033731460571289
1747536129.3287961,3.579726494640191,-4.9185031295156705,5.327939987182617
1747536129.3510916,3.600446020399149,-4.971718077696093,6.270408630371094
1747536129.3677356,3.6113240920235703,-5.028842014315947,4.877805709838867
1747536129.3887222,3.61068809850762,-5.095594228281656,5.792379379272461
1747536129.4057662,3.60488347706291,-5.141470020496706,5.960226058959961
1747536129.4251337,3.5989886796021415,-5.194779654165587,5.666971206665039
1747536129.4579568,3.6125425603161303,-5.255495139467632,8.243560791015625
1747536129.473969,3.6068334176370427,-5.319895498970871,5.615472793579102
1747536129.5022342,3.5908839521359726,-5.370342620258182,8.962631225585938
1747536129.519783,3.5838088370855496,-5.418191032102934,8.126497268676758
1747536129.5359626,3.570915276326691,-5.480494031272358,6.449699401855469
1747536129.551883,3.558477968168813,-5.530603076644875,6.569385528564453
1747536129.569279,3.546522466185459,-5.565619563045929,5.972623825073242
1747536129.5884688,3.5471250602531574,-5.612940134222738,5.554676055908203
1747536129.608168,3.5405905318983613,-5.65129415520157,5.437374114990234
1747536129.6290045,3.5345270949869256,-5.682074966113204,5.885601043701172
1747536129.6459157,3.5295117395856246,-5.714700356962859,5.584001541137695
1747536129.6682868,3.504965575082498,-5.755217169557097,5.380392074584961
1747536129.6883376,3.485468335753497,-5.778113255627605,5.102634429931641
1747536129.7083905,3.4710479298472685,-5.796974431794238,5.1250457763671875
1747536129.727556,3.4549938358226115,-5.806383620255764,4.867315292358398
1747536129.7431293,3.437433606206,-5.832973933547361,4.930973052978516
1747536129.7677376,3.4031458025514008,-5.863852384958715,4.958391189575195
1747536129.7879217,3.365618154390848,-5.8884994254931335,5.069732666015625
1747536129.8077714,3.340456097354865,-5.926774110269094,5.01561164855957
1747536129.8283722,3.3140413341886514,-5.957260912704586,5.136966705322266
1747536129.8482416,3.281829950227066,-5.982874994005252,5.008220672607422
1747536129.8677607,3.2489112371545676,-6.004842415932992,4.842042922973633
1747536129.8873572,3.222606634815198,-6.033213918693586,4.848003387451172
1747536129.9075632,3.1981788279441026,-6.053916264809081,4.8542022705078125
1747536129.927528,3.1744486361506867,-6.068575617512215,4.857778549194336
1747536129.947267,3.146149306025496,-6.095633627617073,4.845142364501953
1747536129.9685626,3.0991671922009094,-6.12945379782305,5.028009414672852
1747536129.9885578,3.056502442693665,-6.147014483181082,4.8770904541015625
1747536130.0091913,3.0310246810431614,-6.16353355072496,4.973411560058594
1747536130.0307343,3.0011020325980855,-6.173873246187008,5.271673202514648
1747536130.04889,2.957551240380823,-6.187463368158714,4.970550537109375
1747536130.0682254,2.914073510871564,-6.209523335847123,4.9190521240234375
1747536130.0880527,2.8645485618333018,-6.226195365757908,4.863262176513672
1747536130.1073718,2.8107614680126094,-6.240857708724448,4.763603210449219
1747536130.1279042,2.7802345341645442,-6.251170456161659,4.871606826782227
1747536130.1478124,2.716714565978029,-6.272039054860808,4.832029342651367
1747536130.1673403,2.6707313340598704,-6.286629804894129,4.875421524047852
1747536130.1836002,2.6143214184546197,-6.300047849859241,4.868745803833008
1747536130.2076406,2.5586323491132896,-6.321427055187457,4.953861236572266
1747536130.2224648,2.5233914753881894,-6.330597837648557,4.781484603881836
1747536130.242364,2.476352612394091,-6.3426033278047536,4.883050918579102
1747536130.267901,2.4179268482491647,-6.354585867119511,5.173206329345703
1747536130.2913778,2.3839162927865365,-6.358947700080192,4.892826080322266
1747536130.309172,2.3392692155676222,-6.367355101141686,4.735708236694336
1747536130.3239396,2.3314009665306683,-6.3682963484932404,4.756450653076172
1747536130.347304,2.2216311788428893,-6.38267758663085,4.7817230224609375
1747536130.3641639,2.1679802478414842,-6.383853569094594,4.763126373291016
1747536130.3873339,2.1052864467879266,-6.395386913346974,4.796028137207031
1747536130.4037535,2.0570657344650414,-6.410458426735103,4.77910041809082
1747536130.4230437,2.003579824056152,-6.421679325075399,5.362272262573242
1747536130.4497788,1.9450259513857167,-6.432101043178721,6.577730178833008
1747536130.4703739,1.8853884922883741,-6.443815363456906,4.814386367797852
1747536130.4940596,1.8447501839716816,-6.4502619815126785,5.021810531616211
1747536130.50954,1.803663518942558,-6.4569419455985875,4.580259323120117
1747536130.5257049,1.756190336114799,-6.460739982652744,4.736423492431641
1747536130.5423667,1.6896496877024434,-6.465850060001872,4.673480987548828
1747536130.5622149,1.623678015519672,-6.4707065983205325,4.718542098999023
1747536130.5880117,1.5493214865889762,-6.473835768992614,4.950046539306641
1747536130.6036084,1.52330427340752,-6.469239787850359,4.802942276000977
1747536130.62816,1.4878882074879674,-6.466589915482321,4.842996597290039
1747536130.6475885,1.4574164579174196,-6.46251607209186,4.672050476074219
1747536130.667901,1.3731235957895875,-6.452912020670773,4.775524139404297
1747536130.6874208,1.3164217241701606,-6.4509352598033605,4.858493804931641
1747536130.7074707,1.281447228525913,-6.448256553192801,4.608392715454102
1747536130.7226896,1.2650087200518327,-6.448924157251502,4.698514938354492
1747536130.7425613,1.1946757400669366,-6.437614505587995,4.780054092407227
1747536130.7691934,1.103867758518628,-6.432439013646472,7.160663604736328
1747536130.7890594,1.04674411721602,-6.431124175071333,5.015850067138672
1747536130.8058703,0.9892639133144213,-6.426270843820196,4.857540130615234
1747536130.8241897,0.9206405359012003,-6.420674699145632,4.8770904541015625
1747536130.8427613,0.8699181336965299,-6.417228136821717,5.063533782958984
1747536130.8644085,0.7879772459807216,-6.391515268107762,5.059957504272461
1747536130.8879302,0.7209040984269381,-6.3725530350446755,4.859447479248047
1747536130.9054742,0.6827471254775173,-6.363997629817195,5.03849983215332
1747536130.9281926,0.5971897533348416,-6.331727216761098,4.939556121826172
1747536130.9453447,0.5590013151102383,-6.319097349970784,4.99272346496582
1747536130.9632542,0.5178891800226363,-6.310972354267221,5.063056945800781
1747536130.9892635,0.4318044548092651,-6.276383334073089,6.665229797363281
1747536131.0084023,0.37381380190276875,-6.264120863584117,5.111932754516602
1747536131.027443,0.31924783615016833,-6.243963960138266,5.208253860473633
1747536131.0439694,0.29996834651371823,-6.238575458277407,5.147457122802734
1747536131.0683417,0.19911281304307815,-6.210656920946426,5.246400833129883
1747536131.0889332,0.1356017638257833,-6.193196380205235,5.499362945556641
1747536131.1053228,0.1034121243310756,-6.18499062527989,5.189418792724609
1747536131.1284292,0.02043337617197108,-6.143194128576506,5.358695983886719
1747536131.1460214,-0.016019903110926045,-6.120605052230734,5.48553466796875
1747536131.1688147,-0.0784233864661914,-6.079246026410692,5.667924880981445
1747536131.191528,-0.12864448645642032,-6.051456249562887,7.889509201049805
1747536131.2123017,-0.16815272607557366,-6.03163409653224,5.692243576049805
1747536131.2313242,-0.1122086121104273,-5.978471158770725,6.051778793334961
1747536131.249825,-0.1277918494837116,-5.9673539899690065,6.538867950439453
1747536131.2663205,-0.1637030782697837,-5.9350306322313715,6.251335144042969
1747536131.286341,-0.19796503616375147,-5.885491777240613,6.540060043334961
1747536131.3042712,-0.2329165249779578,-5.843664925820604,6.240367889404297
1747536131.3237774,-0.26569972261690117,-5.806082444166448,6.232738494873047
1747536131.3440902,-0.29666879619534375,-5.765225112903379,6.178379058837891
1747536131.3696113,-0.3023501609288241,-5.71615686942209,6.399631500244141
1747536131.388535,-0.31456380826468694,-5.691602080455209,6.462812423706055
1747536131.4083247,-0.36119223429776326,-5.650049767413423,9.096145629882812
1747536131.4272933,-0.3650924710988738,-5.609141358560796,7.218837738037109
1747536131.4491737,-0.38504697437100494,-5.569423255579736,9.347200393676758
1747536131.4697235,-0.4030198160665689,-5.524984759837732,6.637334823608398
1747536131.4920368,-0.4426178698049935,-5.489124600179853,7.898569107055664
1747536131.5081465,-0.48256954275986386,-5.454765169966677,5.982398986816406
1747536131.5308516,-0.5151208533878698,-5.402728318172683,7.766246795654297
1747536131.549934,-0.5526668420213547,-5.358924826276139,5.918979644775391
1747536131.5686774,-0.5875684277883482,-5.30656317360999,5.705595016479492
1747536131.5889323,-0.6050650894468405,-5.27966462376388,6.110668182373047
1747536131.6066356,-0.6009826375649363,-5.253246986777491,6.887674331665039
1747536131.62491,-0.6696282294825529,-5.210888358404922,5.584478378295898
1747536131.6482053,-0.7239482958802576,-5.159747146638579,5.283355712890625
1747536131.6646788,-0.7375473269241855,-5.129499728704077,5.292177200317383
1747536131.6963243,-0.8063236685827431,-5.063769425115023,13.237714767456055
1747536131.7249148,-0.8384161598718504,-5.013407178532795,7.035970687866211
1747536131.7429485,-0.9388422257329625,-4.925294186654157,5.135297775268555
1747536131.764923,-0.9867881877573946,-4.8761892779471685,6.695270538330078
1747536131.7827544,-1.0209533353699953,-4.833361794333502,4.921913146972656
1747536131.8089283,-1.128562553479927,-4.7585998772051035,5.871057510375977
1747536131.8327863,-1.1759663863497147,-4.707607776833656,6.202936172485352
1747536131.853268,-1.1980963756464529,-4.668320402724897,6.211996078491211
1747536131.8698332,-1.2172199485615665,-4.627126034848283,6.129026412963867
1747536131.885503,-1.2836071565440685,-4.561289192133052,5.886077880859375
1747536131.9051888,-1.3130205369602799,-4.510472019356799,5.997180938720703
1747536131.9256206,-1.3336767015288238,-4.460932500570559,5.660057067871094
1747536131.9477265,-1.410944659740895,-4.392889022264313,4.827022552490234
1747536131.9639027,-1.441364768564622,-4.351411509271224,4.869937896728516
1747536131.98226,-1.4623343909513613,-4.288385782653566,4.747867584228516
1747536132.004743,-1.5367453126028308,-4.221516918822911,5.706310272216797
1747536132.028232,-1.568986293761082,-4.141199764231683,5.091428756713867
1747536132.0475004,-1.5804681676392536,-4.080334661192071,4.766702651977539
1747536132.0678754,-1.6475048654857234,-3.999081650461214,4.661321640014648
1747536132.0865955,-1.663952016940237,-3.9436679850199843,5.6705474853515625
1747536132.1077888,-1.6801905732316342,-3.8664569109011384,4.916906356811523
1747536132.1232865,-1.684317693677897,-3.8135328143145655,5.123615264892578
1747536132.1478796,-1.7377897933013122,-3.7273988996725707,4.902124404907227
1747536132.16401,-1.7536534548979956,-3.677152891367862,5.015850067138672
1747536132.1832283,-1.7624036060335186,-3.6224664249621297,5.079507827758789
1747536132.206271,-1.7837979887835869,-3.544853325308061,6.362676620483398
1747536132.228043,-1.7946683911831576,-3.463542435845831,5.021333694458008
1747536132.2433038,-1.7987291133255567,-3.4252546527980945,4.897117614746094
1747536132.2668192,-1.792941307454546,-3.330846434583402,7.247447967529297
1747536132.2828815,-1.7976764444538826,-3.2535633817136866,5.071163177490234
1747536132.3081667,-1.8054330358980082,-3.1832700276213504,5.116462707519531
1747536132.3300433,-1.8314036740132673,-3.1087390784812587,5.551338195800781
1747536132.3453248,-1.8467570610311013,-3.0601612118261543,5.944490432739258
1747536132.3665082,-1.857482710383964,-3.0002248287635407,7.869720458984375
1747536132.3894806,-1.8646461628221727,-2.9198476312921655,6.032228469848633
1747536132.40558,-1.8402128367908832,-2.8493216258002447,5.800962448120117
1747536132.4302928,-1.8349220804901143,-2.782630536978756,8.543968200683594
1747536132.4496067,-1.832779314630282,-2.7040595980671034,6.961345672607422
1747536132.4680758,-1.840001025926837,-2.643857909733942,5.143880844116211
1747536132.489648,-1.847560963793418,-2.574510346362856,5.844593048095703
1747536132.5088692,-1.8336629104775926,-2.5213165519137557,5.419254302978516
1747536132.524204,-1.8229324899673025,-2.4834110715517133,5.114316940307617
1747536132.548245,-1.80786828504589,-2.406195332256978,5.661725997924805
1747536132.5677025,-1.7823502630885157,-2.3410341187071504,5.143642425537109
1747536132.5873783,-1.7795086109208156,-2.272154387781809,4.994392395019531
1747536132.607864,-1.7811815795210357,-2.2100342370497135,5.010366439819336
1747536132.627979,-1.7306334016732472,-2.1466815402403805,5.064964294433594
1747536132.6508696,-1.707462202173939,-2.077276671439604,6.706953048706055
1747536132.6758864,-1.694441312200668,-2.0125736962965326,7.499933242797852
1747536132.706412,-1.6294143198708686,-1.8928301838251895,7.79271125793457
1747536132.7262886,-1.591478838585266,-1.8126199156994565,5.1727294921875
1747536132.7405221,-1.5708480328065122,-1.74638208576715,5.111217498779297
1747536132.7548258,-1.54388044408054,-1.6732311424903112,5.144834518432617
1747536132.771426,-1.5322175888571918,-1.6052864319313542,7.182836532592773
1747536132.788867,-1.5194889270916896,-1.5511199667156423,5.489349365234375
1747536132.8079598,-1.5135883199606777,-1.5211236616286588,5.233287811279297
1747536132.8343709,-1.4583788882776294,-1.433784870762263,11.565446853637695
1747536132.8508298,-1.4191949441536542,-1.3714504334746362,5.064964294433594
1747536132.867802,-1.399232054910689,-1.333035808419003,5.263090133666992
1747536132.886572,-1.343664263551344,-1.258028656950647,5.184412002563477
1747536132.9079967,-1.2930777663285666,-1.1998751515388437,5.42902946472168
1747536132.9256213,-1.2548401462916359,-1.1479190541649098,6.114482879638672
1747536132.943537,-1.2269997830410335,-1.1020747197784801,5.486488342285156
1747536132.9656637,-1.1946974201166327,-1.0375815388244776,7.346391677856445
1747536132.9834788,-1.1582526733104164,-0.9746128469697718,5.440235137939453
1747536133.003309,-1.1375245419245772,-0.9314492758698093,5.599260330200195
1747536133.0304415,-1.0519104243671757,-0.8583879071942877,7.085323333740234
1747536133.0496776,-0.9958202411206517,-0.8047843535202845,6.074666976928711
1747536133.1917603,-0.6340623969473909,-0.48747937269349345,5.911827087402344
1747536133.2119942,-0.601255872703127,-0.4516296163385052,7.336616516113281
1747536133.2351303,-0.5436612139231833,-0.38838339536645766,5.728721618652344
1747536133.2505774,-0.4942855196696518,-0.3425012259283211,5.16057014465332
1747536133.2664115,-0.457838912653751,-0.31509791076453264,6.110668182373047
1747536133.2919383,-0.38270276337321074,-0.2511285180911054,5.536079406738281
1747536133.3218462,-0.3386983346929755,-0.2153393106993004,8.40139389038086
1747536133.3423772,-0.2850465225218641,-0.1822911611768328,6.682634353637695
1747536133.3650436,-0.24063073920600203,-0.12760406265220212,5.40471076965332
1747536133.3875394,-0.1760217988457742,-0.09365319857672637,5.331754684448242
1747536133.406102,-0.07294473924578723,-0.04518648795832397,7.08460807800293
1747536133.428269,-9.577918145150818e-05,0.007669296215174431,5.225896835327148
1747536133.4495645,0.04528717957223688,0.036671097055392045,5.275726318359375
1747536133.4678633,0.087000094432214,0.05405416506993139,5.255937576293945
1747536133.488705,0.1315766086652673,0.09105995884314483,5.05518913269043
1747536133.5077574,0.17825006649613218,0.12459693870818768,4.833459854125977
1747536133.5264556,0.21119658247706105,0.14474298829644994,6.286382675170898
1747536133.5435617,0.22674731542747076,0.17662431254368643,5.880117416381836
1747536133.5678995,0.24934406640005302,0.19292431317220374,4.794836044311523
1747536133.587493,0.29087689157629415,0.20191958961299936,4.823207855224609
1747536133.607535,0.3374721763745429,0.22456571554016394,4.971742630004883
1747536133.6231976,0.3685169845185228,0.236352457148704,5.032062530517578
1747536133.6466098,0.4176481628590407,0.2490470602593954,4.878997802734375
1747536133.6662076,0.46713896982422587,0.26260214912236884,5.103826522827148
1747536133.6878064,0.582232307776855,0.2770897178563186,4.991054534912109
1747536133.7079298,0.6569953203057949,0.28950651182120696,5.1937103271484375
1747536133.7278666,0.7174211896292182,0.30458688630143815,4.782676696777344
1747536133.745009,0.8004115801882565,0.31820064132941295,5.31005859375
1747536133.7625988,0.9087587289155766,0.3380283376734228,5.087375640869141
1747536133.7836006,0.9609178053391819,0.3471198619459209,5.204677581787109
1747536133.8047497,1.000251889018833,0.35970357404062603,5.551815032958984
1747536133.8251722,1.0438950390001713,0.37117173724551167,5.149364471435547
1747536133.8492143,1.1345755730956462,0.36693038447474874,5.262851715087891
1747536133.8688078,1.1816317016807854,0.35901816234694234,5.142450332641602
1747536133.888438,1.2273274756460462,0.35427416933383044,5.59234619140625
1747536133.9093149,1.3052253681855184,0.3403920062355658,5.115985870361328
1747536133.9302428,1.3713804866666133,0.3320676756255345,6.509065628051758
1747536133.9473665,1.4280108769089652,0.31783395759338234,4.638195037841797
1747536133.9674551,1.501993483613734,0.2957195275884314,4.727363586425781
1747536133.987145,1.5704441287752418,0.2786683218841734,4.708051681518555
1747536134.007808,1.6243380359693864,0.2630114562196535,4.663228988647461
1747536134.0225415,1.664412284441139,0.2571467876852447,4.802703857421875
1747536134.0476518,1.7307868220272096,0.21902181195254572,4.863500595092773
1747536134.068503,1.7820289408805194,0.19373359716409735,5.053043365478516
1747536134.087371,1.826491478217014,0.17301952904160753,4.709482192993164
1747536134.1046848,1.8950275654804367,0.14676881397921182,6.323575973510742
1747536134.1331449,1.955367834992987,0.11907379775282642,5.733966827392578
1747536134.1537073,1.9870669682463509,0.10274075370745074,5.362510681152344
1747536134.1769757,2.000121999673672,0.07716232826426639,7.803201675415039
1747536134.2026043,2.015078320263414,0.05817939153147712,6.220579147338867
1747536134.2190125,2.0329493245842842,0.042147387467216454,6.232261657714844
1747536134.2357817,2.0757788081234883,0.005551848227090174,6.401538848876953
1747536134.2595344,2.115281974485342,-0.021821548478843128,7.636785507202148
1747536134.2820914,2.147640444007595,-0.045865691053950754,10.726213455200195
1747536134.3039875,2.1804279560200066,-0.09189761452371624,5.866765975952148
1747536134.3265681,2.221621039581146,-0.14918659590930367,6.32929801940918
1747536134.3494906,2.241387284365016,-0.1790267399955144,5.259990692138672
1747536134.374154,2.2988558041602696,-0.22137739497119502,6.15692138671875
1747536134.3910718,2.3590999244153013,-0.2587971384790493,5.115032196044922
1747536134.4066033,2.403729157535898,-0.2835127139669662,5.242109298706055
1747536134.4255056,2.4455850371902996,-0.3102915549523582,7.195234298706055
1747536134.4430268,2.450643499926044,-0.3494704950300185,5.094289779663086
1747536134.4697862,2.475760401731914,-0.38894911754956246,6.266117095947266
1747536134.4966714,2.554166750643418,-0.43256133201250657,6.67881965637207
1747536134.5175142,2.624176335932608,-0.4792049966645742,6.4697265625
1747536134.539818,2.6881218430685987,-0.514171710510826,8.800506591796875
1747536134.563164,2.7026055898846986,-0.5707162744574081,8.122682571411133
1747536134.5837271,2.7292016925786915,-0.6194901640999216,5.680322647094727
1747536134.6030462,2.749991402691997,-0.663924839077048,9.438514709472656
1747536134.6264348,2.7749002578516238,-0.7176633415545101,7.104396820068359
1747536134.6462975,2.8051265984907463,-0.766034160013177,7.969856262207031
1747536134.6679661,2.8362490665403883,-0.8093999161206842,7.2841644287109375
1747536134.696241,2.8707709505145704,-0.9076560552209668,6.503105163574219
1747536134.7187674,2.88717230925663,-0.9512041499840114,6.6432952880859375
1747536134.7371619,2.8905824638847943,-0.9851840077420306,5.870819091796875
1747536134.754909,2.8138410544413537,-1.0022718882125545,5.837678909301758
1747536134.773219,2.8119194619196595,-1.0318900065284768,5.862236022949219
1747536134.790312,2.8207466816425826,-1.0762132291028643,6.13856315612793
1747536134.8136227,2.828749338830561,-1.1106375045825185,6.820440292358398
1747536134.8360438,2.8335841589247837,-1.1552314383638853,5.852937698364258
1747536134.8514855,2.834462540544789,-1.1959229542935716,5.268335342407227
1747536134.8686852,2.8268223024596852,-1.2275973463072583,6.670236587524414
1747536134.886781,2.8534555878780035,-1.2842472506379188,4.924297332763672
1747536134.9025912,2.868892541712159,-1.3407590136524863,4.882574081420898
1747536134.9246907,2.8855002333745,-1.394223088043143,6.499767303466797
