time,x,y,computation_time_ms
1747536220.4311833,-1.8587999538834576,-4.579332845489472,7.483720779418945
1747536220.4538789,-2.6387210978235487,-1.5285397795240556,9.245872497558594
1747536220.4765177,-2.7668233082315288,0.018867576680787243,8.378267288208008
1747536220.509947,-2.779333681589456,0.04971721974091018,6.199121475219727
1747536220.5382066,-2.781005130686253,0.04938290599660638,10.581731796264648
1747536220.5582178,-2.782399725284603,0.049878213882845045,5.985260009765625
1747536220.5822456,0.8403513464764817,0.21933515616757776,5.24592399597168
1747536220.598715,0.8407980183888238,0.2200126056445495,5.028963088989258
1747536220.618279,0.8379510917719856,0.21999626071690512,6.768465042114258
1747536220.633618,0.8392637186074619,0.22060718552739314,5.523443222045898
1747536220.6566334,0.8430691847650578,0.2226229782734748,8.100032806396484
1747536220.6792297,0.8516782112824969,0.23253419068979947,6.244421005249023
1747536220.6998558,0.8641031538625278,0.2397545311548045,6.2313079833984375
1747536220.7236283,0.873959012692257,0.24711660170671446,6.404638290405273
1747536220.7467692,0.8889557005445796,0.2517242703674166,6.379604339599609
1747536220.7713037,1.0094439040512284,0.24436530813440138,5.387783050537109
1747536220.787576,0.9671961067952091,0.23942064144396094,4.935264587402344
1747536220.8130817,0.8913907166960768,0.22948212816192093,5.040407180786133
1747536220.8304036,0.8804059845077508,0.230531896604591,5.096197128295898
1747536220.8512647,0.8687045485476781,0.23079029226813988,6.176948547363281
1747536220.8727846,0.8530665572992199,0.2387414069303559,4.950046539306641
1747536220.8913372,0.8471185289680294,0.2434983699794857,5.186557769775391
1747536220.9102948,0.8489119300200533,0.2464112434657495,5.0716400146484375
1747536220.9309194,0.8519817584139925,0.24128245200020237,6.661176681518555
1747536220.9518402,0.8411164164520849,0.26798235714205676,4.969358444213867
1747536220.9683127,0.8421775491821161,0.2657383175130319,4.749059677124023
1747536220.989153,0.8460439258694197,0.25986291673478495,5.475044250488281
1747536221.0085099,0.8585941702384725,0.24978636960223627,4.9228668212890625
1747536221.0242212,0.8647823876231965,0.2381909397079477,4.840850830078125
1747536221.0484633,0.864137513162251,0.2319686060327933,4.935264587402344
1747536221.0693114,0.8682333169878418,0.24225552862384922,5.0506591796875
1747536221.0887709,0.8690340171157649,0.2465367667420636,5.092620849609375
1747536221.1094046,0.8701068491336095,0.25160728597881854,5.636930465698242
1747536221.2503633,0.8723040060626269,0.25204567257629407,4.875421524047852
1747536221.2894585,0.9040922197560817,0.271853032072354,6.634950637817383
1747536221.312797,0.9148418035374032,0.2701112040137016,5.606174468994141
1747536221.3317044,0.9150062291021319,0.2630026548145825,5.119800567626953
1747536221.3551126,0.9162635312565571,0.25749702751974374,5.207061767578125
1747536221.3882158,0.8275658489542166,0.3204740076502247,7.068395614624023
1747536221.408365,0.793464962525791,0.22651831196335476,5.959272384643555
1747536221.434215,0.9319558737991571,0.39848665728036137,6.246089935302734
1747536221.449591,0.9015081012871643,0.30066697041893536,4.524946212768555
1747536221.4705527,0.8837620768461965,0.24936797610736844,6.3018798828125
1747536221.4879398,0.8824400639966706,0.23976982594988636,4.769563674926758
1747536221.508225,0.8779724754492733,0.23885021152308947,4.895210266113281
1747536221.5328941,0.8760909097714942,0.2386603879973856,5.038976669311523
1747536221.5532548,0.8508372767476928,0.2446476165251555,5.042076110839844
1747536221.5704405,0.8832142288146768,0.24646331123472578,4.884004592895508
1747536221.5881386,0.8694957926029592,0.24847036067506884,5.1116943359375
1747536221.6100864,0.8700427885091583,0.24718920286721052,5.109548568725586
1747536221.6341178,0.8542308712559341,0.2505562607350591,5.021810531616211
1747536221.652289,0.8442629080851168,0.25406370583340887,5.187511444091797
1747536221.67359,0.8361718570122372,0.25588521854445834,6.355524063110352
1747536221.6922684,0.8272193350075044,0.23831522488462684,4.838705062866211
1747536221.7085052,0.8023458578510247,0.2234026149812719,4.983425140380859
1747536221.7248824,0.7699697975069911,0.20847819738866233,5.028009414672852
1747536221.7571812,0.857977997665268,0.3118773003998754,6.959676742553711
1747536221.7787046,0.8758298648749693,0.259183171109404,8.99815559387207
1747536221.817749,0.8876271604627942,0.25809582825311084,9.518623352050781
1747536221.846657,0.9012866280655925,0.25889031768610704,12.305259704589844
1747536221.8711655,0.9189492137233883,0.2625016961456252,5.096673965454102
1747536221.8928416,0.9453134265047137,0.27123462944727805,6.359577178955078
1747536221.9178565,0.9555804805414755,0.27499645062194544,6.807565689086914
1747536221.9430945,0.9356586822181322,0.26269504143857975,6.727695465087891
1747536221.9601614,0.9161784538592264,0.25327768605155204,5.678653717041016
1747536221.9869864,0.9060822094861901,0.24887105941983412,6.925106048583984
1747536222.008478,0.9045757047659202,0.25267307528673644,5.115985870361328
1747536222.0294516,0.9004857807856618,0.25378093463266493,5.463361740112305
1747536222.0486813,0.8995344735625809,0.25465917278061434,5.07807731628418
1747536222.0638912,0.896911473065041,0.25434005564797874,5.105733871459961
1747536222.0831478,0.8834818757637526,0.2530583671131654,4.693746566772461
1747536222.107983,0.8732427519860297,0.2534664378214266,4.776954650878906
1747536222.128195,0.8706557031677018,0.2550966250699194,5.215644836425781
1747536222.1453502,0.8864297553560447,0.253060342252173,4.9762725830078125
1747536222.1726727,0.9004754220393524,0.2561476698607241,8.174419403076172
1747536222.195453,0.910343129020252,0.25692029017296697,7.327795028686523
1747536222.2116632,0.9180864105229878,0.2595188939708608,4.790782928466797
1747536222.2291493,0.9305992999957258,0.2626920083798593,5.375862121582031
1747536222.2431073,0.9448468167945674,0.26580298351272885,4.653215408325195
1747536222.2704432,0.9349162977966623,0.2666079206710705,5.119562149047852
1747536222.2897077,0.9184998334200551,0.26865020482304874,5.452394485473633
1747536222.3071115,0.9074116597955535,0.2700373795562528,7.3795318603515625
1747536222.330474,0.8955549897805772,0.27196488462464524,4.833698272705078
1747536222.3494382,0.9001868996910106,0.2737906080817988,5.808353424072266
1747536222.3697789,0.911162128616398,0.27495046777472487,5.5255889892578125
1747536222.386225,0.9171241835906354,0.27678911665369493,5.090951919555664
1747536222.4095926,0.9119597649615047,0.25981341990335755,5.799531936645508
1747536222.4296298,0.8884963661315346,0.2449810025412139,5.625009536743164
1747536222.4435573,0.8700851141828063,0.23312036596286828,4.699945449829102
1747536222.4654324,0.8724837273854725,0.2429823853214758,6.61015510559082
1747536222.4898448,0.8592241326342197,0.24667263262710482,5.769014358520508
1747536222.508566,0.8504543605610533,0.24973454418720237,4.7359466552734375
1747536222.529469,0.8492892437138738,0.2458144372149411,4.803657531738281
1747536222.5479102,0.8513803894093753,0.24294071255760763,4.698038101196289
1747536222.5681596,0.8522640305298493,0.2388395113502382,4.858255386352539
1747536222.587903,0.854605832279774,0.2374870089327342,4.758596420288086
