time,x,y,computation_time_ms
1747533948.2621875,0.9878749800484228,0.4057778230779669,7.761478424072266
1747533948.2793052,0.9193808961797184,0.3968331760543907,5.260229110717773
1747533948.296193,0.925996432438258,0.3970121329973021,5.398273468017578
1747533948.3163671,0.9432717213876286,0.403524035648562,4.890680313110352
1747533948.33803,0.9571407525691574,0.4110421080545566,5.062580108642578
1747533948.3592563,0.9749846970960051,0.4153067745859839,5.260944366455078
1747533948.3756976,0.9910186854863806,0.4187843399204739,4.955530166625977
1747533948.398039,0.9906104524154693,0.4095385325977894,5.151987075805664
1747533948.4222674,0.9978576964852631,0.4048455096949544,9.739160537719727
1747533948.4401824,1.0019064361581476,0.40313384695367804,4.865884780883789
1747533948.4708557,0.9566717984022858,0.4198695618918209,7.004737854003906
1747533948.4850304,0.974084668790177,0.4140085687514042,4.79888916015625
1747533948.5002952,0.9894771589656244,0.41304227253931647,4.8923492431640625
1747533948.5156162,0.9959253826349642,0.4121458476671744,4.823207855224609
1747533948.534197,0.9977653798581375,0.4118547895617664,5.900859832763672
1747533948.5562568,0.9986978306279887,0.4112451114424681,4.804134368896484
1747533948.5763133,1.002808310425889,0.4107105868535422,4.836320877075195
1747533948.5977755,1.0134617607292178,0.41397917566481135,6.64520263671875
1747533948.615732,1.022163460375151,0.41447502673656156,4.9457550048828125
1747533948.6372864,1.025431597895295,0.41740823704838276,5.100727081298828
1747533948.6542838,1.0501013340901846,0.4096554447285058,4.759311676025391
1747533948.678714,1.053470485826088,0.4081843364755252,5.5332183837890625
1747533948.699428,1.0623379439918361,0.40852291759781545,4.991292953491211
1747533948.7189305,1.0627789072318212,0.4136888485758673,5.4683685302734375
1747533948.742148,1.0628561558691045,0.4179862177640924,5.543947219848633
1747533948.7583795,1.0541538536393176,0.4181984394009748,5.088090896606445
1747533948.7756696,1.0544294949057633,0.4171423913908222,4.754543304443359
1747533948.7906709,1.053713652318773,0.4160539357613852,4.87971305847168
1747533948.8206582,1.0551411819445962,0.41356199934724297,4.8980712890625
1747533948.8468497,1.033415427109365,0.40534293995204723,10.486125946044922
1747533948.8678372,1.0151220575654238,0.401487643882247,4.9114227294921875
1747533948.898003,0.7468841295967878,0.39352404741769786,9.037494659423828
1747533948.9186993,0.7658731708881473,0.3842678283100639,6.58106803894043
1747533948.9359255,0.782125977274373,0.3778441069996051,5.178928375244141
1747533948.951342,0.7904131249187523,0.37432424864228453,5.070209503173828
1747533948.98371,0.8048947519564729,0.3809793350387651,12.328147888183594
1747533949.00034,0.8254620461067608,0.3852169945567465,4.802942276000977
1747533949.0171614,0.8463783499555634,0.3872198833688693,5.176305770874023
1747533949.0394392,1.089536017220161,0.45011782650160875,5.012750625610352
1747533949.0554986,1.1626411061834863,0.4523340665409753,4.774570465087891
1747533949.0752501,1.1680669207720173,0.4527440001182299,5.800724029541016
1747533949.0983944,1.1661357524306186,0.4464458044662138,7.345914840698242
1747533949.1157606,1.1450280058619156,0.44397346538370547,4.838466644287109
1747533949.1335132,1.1290453771646247,0.43877212966249285,5.3806304931640625
1747533949.1562004,1.1127219835254236,0.43305028320622646,4.884481430053711
1747533949.1760793,1.0997093079267866,0.42503315714334006,4.942655563354492
1747533949.1931398,1.0915826569081257,0.4190365705960738,7.011890411376953
1747533949.228103,1.084276823125191,0.41671357627263705,6.774187088012695
1747533949.3602948,1.0745202880504627,0.41373694439413616,5.629539489746094
1747533949.395548,1.015419040403906,0.4155161056128507,11.38448715209961
1747533949.427779,1.0126407994397686,0.4125812394400836,11.228561401367188
1747533949.4513218,1.017896494179474,0.414882205281552,6.198406219482422
1747533949.4728029,1.0460333056069837,0.4306388702978733,6.301403045654297
1747533949.4909925,1.040767971504366,0.42491716190088413,4.992008209228516
1747533949.5166104,1.0366355333791333,0.4219412265661675,5.107641220092773
1747533949.5358403,1.0281456532179105,0.41932559558582755,5.089759826660156
1747533949.551275,1.0222139573190072,0.4167370287922495,5.127668380737305
1747533949.5710297,1.0174329522488963,0.41607676189436016,5.083799362182617
1747533949.5958538,1.014245299399763,0.4151018041205784,4.99272346496582
1747533949.6159499,1.0070525304572349,0.4143986419860847,5.107402801513672
1747533949.6385982,0.9037187983059012,0.39439328553580283,5.053043365478516
1747533949.651377,0.9102619233525342,0.39316258343496124,4.773616790771484
1747533949.6761703,0.9202591021893676,0.3937300389053002,4.943609237670898
1747533949.696022,0.9232543136682033,0.39425147858490106,5.322456359863281
1747533949.7106843,0.9290921742030248,0.3952753856855998,4.862308502197266
1747533949.7310839,0.9382627872412946,0.39851598583618264,5.231380462646484
1747533949.760097,0.9328493097698444,0.3912107212111391,6.667613983154297
1747533949.7805417,0.9241843470408387,0.3864779097069925,5.949974060058594
1747533949.7997005,0.9226289819645217,0.38467490845814484,5.6629180908203125
1747533949.8199954,0.91980773022013,0.38421206054581203,7.093191146850586
1747533949.8393326,0.9327494995818384,0.3812290860734924,4.742622375488281
1747533949.8595464,0.865847098193129,0.39088551011262945,5.638599395751953
1747533949.8730237,0.8624664962672969,0.3806787815506316,4.739284515380859
1747533949.9059193,0.8754391360243112,0.3841441851092135,7.105350494384766
1747533949.9248052,0.928751626171444,0.3962997185132718,5.829334259033203
1747533949.9576454,0.9781968539005461,0.40591928382446013,7.315874099731445
1747533949.9733598,0.9994606676288474,0.4079208999691752,5.832910537719727
1747533949.989043,1.0187628232999426,0.40969995350878885,5.49626350402832
1747533950.005784,1.0276271591993813,0.413915380045675,5.124330520629883
1747533950.0217843,1.0161550237332606,0.4139146758400664,5.064964294433594
1747533950.0410209,1.0068287396655393,0.41323075878426196,5.419254302978516
1747533950.058289,0.996211035620374,0.41527485077299087,5.354404449462891
1747533950.0730233,0.985404768720039,0.4164693446471936,5.079746246337891
1747533950.0967,0.99037314793978,0.4158045426110421,5.464792251586914
1747533950.1141894,1.003109787446741,0.4160690298584101,5.365133285522461
1747533950.1362906,1.0078309080437156,0.41532256585015326,5.033254623413086
1747533950.1560225,1.0053698340127708,0.4112953867680314,5.112409591674805
1747533950.1719022,1.0056412052519161,0.41165818397830817,4.8694610595703125
1747533950.1910408,1.0036926238408959,0.41037290775778584,4.979133605957031
1747533950.2106447,1.0040969959406483,0.41266150347212194,4.848718643188477
1747533950.232198,0.999506476551001,0.41103431474415386,5.364418029785156
1747533950.2557461,0.9935690500824906,0.40963803316454683,4.999399185180664
1747533950.2708895,0.9861129269691948,0.4078305474123273,4.958868026733398
1747533950.2968833,1.0122939956251196,0.40757702000824725,5.212068557739258
1747533950.313854,1.0279916141138132,0.40843669795978493,5.3386688232421875
1747533950.3322754,1.0382504831835744,0.4073828096363037,5.710124969482422
1747533950.3537288,1.0275401668912247,0.40979512324817613,5.785703659057617
1747533950.3782449,1.016445296651313,0.411192622897012,5.861997604370117
1747533950.3983383,1.0087348254674082,0.4134727950480224,5.818367004394531
1747533950.4310837,1.0026769004430751,0.4149550435921597,5.764245986938477
1747533950.4489188,0.9935437600479256,0.41764194311081665,5.139350891113281
1747533950.4639184,0.9981923545520694,0.4175663705900523,4.734516143798828
1747533950.4793236,1.0019398527875385,0.41570339112505944,4.82487678527832
1747533950.4935555,1.00051088423604,0.41273562819705784,5.053043365478516
1747533950.5166254,0.9986180629798413,0.4115502389815889,4.99725341796875
1747533950.5343616,0.9974416426450867,0.41136804770379004,5.605936050415039
1747533950.5514483,0.9835838328743352,0.40836224630584045,5.007266998291016
1747533950.577784,0.967754061327716,0.4059377272270934,6.565093994140625
1747533950.5959055,0.9440903689322989,0.40220445892054435,4.712104797363281
1747533950.6186504,0.96696150160817,0.39855023907287684,5.495786666870117
1747533950.6439655,0.9849341389292953,0.3974105175060174,8.832693099975586
1747533950.6704807,1.0098883365934568,0.3990778170487821,11.124610900878906
1747533950.6869488,1.0010407644712236,0.4004787165660997,5.041599273681641
1747533950.7025914,1.0052795298949555,0.4026375772754104,5.233049392700195
1747533950.718798,1.0062049919746845,0.40673621720932734,5.547285079956055
1747533950.7360132,1.0050644254022307,0.4079846416070436,5.222320556640625
1747533950.758167,1.0040372458500586,0.406944133449339,6.114959716796875
1747533950.7787166,1.0140830649435186,0.40621404459086285,7.023334503173828
1747533950.7986665,1.017961630108352,0.4042381149706361,7.039308547973633
1747533950.8221743,1.0079355913881003,0.40536098892254147,7.246255874633789
1747533950.846941,1.002597348566486,0.4075392151147183,6.510734558105469
1747533950.8690586,0.9970344543975703,0.407655437146287,6.168842315673828
1747533950.884314,1.002442217842358,0.4053641335151165,5.312204360961914
1747533950.8992362,1.0152578764227855,0.40649484473738984,4.702329635620117
1747533950.917084,1.0262037297611903,0.40816925455576264,5.041599273681641
1747533950.938453,1.0267616261297448,0.4063942114894771,6.905794143676758
1747533950.9558673,1.025731998344902,0.40720547567339493,5.47480583190918
1747533950.9767478,1.0200088876977946,0.4078218190861966,4.857778549194336
1747533950.995813,1.0205676533880135,0.407610771719956,4.866838455200195
1747533951.0183954,1.0117433644292542,0.4087097183793428,6.517171859741211
1747533951.0367444,1.0074704962049295,0.4102924030789359,4.889965057373047
1747533951.0570865,1.0037300667115114,0.4109632712251285,4.840850830078125
1747533951.0748353,1.011504621054976,0.4148043111552363,4.7473907470703125
1747533951.0962403,1.0147707565964739,0.42039892773955884,4.966974258422852
1747533951.1192694,1.0208188399833755,0.4207603087758988,7.779121398925781
1747533951.1396518,1.0269280516180963,0.41948234688770464,5.138397216796875
1747533951.159673,1.0274741936492897,0.41782189192034924,6.590604782104492
1747533951.1777477,1.031382334079227,0.41465197991515557,5.557775497436523
1747533951.1981943,1.028757713549071,0.4108326577099985,6.849050521850586
1747533951.215329,1.03192569791786,0.41093826832710884,4.739522933959961
1747533951.2362468,1.0319544909314393,0.4093493239591299,5.060911178588867
1747533951.2562773,1.0285037181512722,0.40755069605182537,5.208492279052734
1747533951.2793741,1.024446168101584,0.4024366173034392,9.890079498291016
1747533951.2974172,1.021987017952827,0.3978333078391254,5.162954330444336
1747533951.315839,1.016624781465213,0.39743240353426795,4.854679107666016
1747533951.3403993,1.0165035844152337,0.3963913047809633,6.069421768188477
1747533951.3614545,1.013547509128553,0.3963925657034674,8.022069931030273
1747533951.3867714,1.0154567216903987,0.3976005266288528,8.619546890258789
1747533951.402479,1.0206013194335564,0.4001416499957954,4.9304962158203125
1747533951.419972,1.022138498293321,0.399393584539706,6.928920745849609
1747533951.446628,1.0170238620508758,0.40247383466525677,7.276773452758789
1747533951.4643009,1.0138953827170207,0.4033386862190061,5.557537078857422
1747533951.4787114,1.0122649397299113,0.4056292870947214,5.263805389404297
1747533951.4988794,1.0070280780217786,0.4083624924578006,7.047891616821289
1747533951.5158906,1.004146231804043,0.4086706238330213,4.901885986328125
1747533951.5380003,1.0054532419918385,0.4096306348912984,6.578207015991211
1747533951.5525131,1.0049911828680917,0.41204225090561897,5.219697952270508
1747533951.5709598,1.0040764651253489,0.4124987873736433,5.382776260375977
1747533951.5956068,0.9852711472102713,0.4072191253707899,4.86302375793457
1747533951.6159422,0.9612024902400427,0.40238759177999606,4.814624786376953
1747533951.6362896,0.9334336696040528,0.3957346795279995,4.906415939331055
1747533951.651608,0.9236940890154649,0.3935227151997998,4.908561706542969
1747533951.67568,0.9361494039216273,0.39704726072703417,4.805564880371094
1747533951.6961398,0.9408781432423712,0.40042936572425974,4.882097244262695
1747533951.7158756,0.9439613950887259,0.4013884216759946,4.95147705078125
1747533951.737255,0.9609585213515558,0.40202789918094467,5.282163619995117
1747533951.755866,0.9866441281968552,0.4056902454523211,4.871129989624023
1747533951.772213,0.9999140207720681,0.40877606975730596,5.0678253173828125
1747533951.791443,1.0115263235401655,0.40704378677221936,5.128622055053711
1747533951.811217,1.0189725541416998,0.404512409364408,5.271673202514648
1747533951.8322606,1.0227808178979287,0.40113915398683503,6.474971771240234
1747533951.856795,1.0172641338552701,0.40323861548105416,5.541801452636719
1747533951.8783445,1.0113593643629066,0.4060057437587809,5.652904510498047
1747533951.8997407,1.0102254496413372,0.40748982819821666,6.162881851196289
1747533951.9171216,1.021202593236843,0.4062901195369582,4.732847213745117
1747533951.9327872,1.0244922053645622,0.40473050614732126,5.71751594543457
1747533951.9505792,1.0287259134548816,0.4052772784295348,4.874706268310547
1747533951.9716861,1.0305824484337456,0.40569643554023677,5.327701568603516
1747533951.9912598,1.0260937371523313,0.4090860671033441,5.302667617797852
1747533952.0198443,1.021351130396334,0.4088573453690421,5.038738250732422
1747533952.0438578,1.0150738000436723,0.40912596875126006,5.030632019042969
1747533952.0605605,0.998995076570649,0.40620689132461674,4.970073699951172
1747533952.0784652,0.9815272131700431,0.4030283818633679,5.777120590209961
1747533952.098407,0.9627087610617657,0.39838781463640843,6.696224212646484
1747533952.1180453,0.9682384866616026,0.40104984665512833,5.747318267822266
1747533952.1381433,0.9755695474813127,0.40282308660427363,6.5326690673828125
1747533952.156533,0.9816881220200878,0.40714838781078067,4.822731018066406
1747533952.178166,0.9874118347348407,0.41080902663384716,6.475687026977539
1747533952.198865,1.0006349232536036,0.41748787073989124,6.273984909057617
1747533952.2195363,1.0144022840549007,0.4191976820992004,4.944086074829102
1747533952.240897,1.0234492051096866,0.42010625367262705,5.333900451660156
1747533952.2609568,1.0270368827742373,0.4167626988906242,4.826545715332031
1747533952.2807634,1.0340362515850035,0.4168236499353445,4.895210266113281
1747533952.3016844,1.04238106052835,0.41809470767574397,5.391597747802734
1747533952.3236475,1.0351978624845355,0.4177732528532336,5.658864974975586
1747533952.3410919,1.0342360033606883,0.41769418924987367,4.927873611450195
1747533952.3566947,1.031225798564145,0.4203873509097785,4.87828254699707
1747533952.375997,1.0336416053650628,0.42029668566523787,5.028486251831055
1747533952.3962586,1.0339251386689572,0.41771336260666075,5.163908004760742
1747533952.4180944,1.0265299979569706,0.4183436213648524,7.066011428833008
1747533952.438565,1.0263257710077223,0.41778742074798497,5.08427619934082
1747533952.4528775,1.0470359702626164,0.4150273687227803,5.542755126953125
1747533952.4725513,1.056844196169431,0.41161329968583044,5.501270294189453
1747533952.4917252,1.0667262897749952,0.4101124479345475,5.100727081298828
1747533952.5167258,1.0828721408958275,0.4066816860942241,5.015850067138672
1747533952.5401456,1.0953484946718735,0.4080755530985749,7.200479507446289
1747533952.5653174,1.1033217670596964,0.4083526925762466,6.020545959472656
1747533952.587226,1.0902695691715927,0.40217256691959347,6.0138702392578125
1747533952.602775,1.0830033799564391,0.3967409603132648,4.668474197387695
1747533952.617053,1.0760467262148075,0.3947859282727839,4.741668701171875
1747533952.6354387,1.0857068251841693,0.3940428748462095,6.644725799560547
1747533952.6585128,1.1312673308704542,0.38896580913871426,6.117105484008789
1747533952.6804068,1.1655691279558285,0.38815822821841034,5.568265914916992
1747533952.7020886,1.1992187795261922,0.38958208293041796,6.335020065307617
1747533952.7220557,1.2278136339045207,0.3913766171362786,5.646467208862305
1747533952.7436216,1.2788086842044009,0.3835274459527738,6.474733352661133
1747533952.7633445,1.3191676877733836,0.3790816982166836,5.820512771606445
1747533952.778605,1.3545165817612517,0.37816944809606606,5.038976669311523
1747533952.7933466,1.3918734718641887,0.37778290995828184,5.817890167236328
1747533952.817698,1.4858640854365828,0.35762481539391267,5.463361740112305
1747533952.8368444,1.5250643034405285,0.3505061062422537,5.204200744628906
1747533952.8512633,1.5429866499265454,0.3457289470969783,4.880666732788086
1747533952.8708973,1.5941725668615572,0.3282924298373903,5.5599212646484375
1747533952.8910558,1.6331366208183529,0.3137346059171129,5.553007125854492
1747533952.9191267,1.6721844812485764,0.3017318597786267,6.917238235473633
1747533952.9372504,1.7026234431294553,0.2774036371473444,4.938840866088867
1747533952.9565973,1.7370706825891453,0.25186026271059997,4.742622375488281
1747533952.976359,1.7563889593166042,0.23798692423866563,4.68897819519043
1747533952.9963326,1.7610415451698225,0.23272521852418065,4.929780960083008
1747533953.0171208,1.7780121031675726,0.215485764044537,4.810810089111328
1747533953.0382397,1.8022154406798392,0.201235434128387,4.836559295654297
1747533953.0528958,1.8211794284595002,0.19082922901336669,5.176782608032227
1747533953.074669,1.8898508354689996,0.1467313305270646,8.332014083862305
1747533953.0956635,1.9384792411692637,0.1137817413005878,4.589557647705078
1747533953.1161933,1.9637375280300906,0.09120049672691143,4.650592803955078
1747533953.138153,1.9948013238149622,0.06450871863613987,6.597995758056641
1747533953.1583586,2.031498651567061,0.04059669755837205,5.821943283081055
1747533953.1795676,2.05344421066865,0.0258571959171698,4.784584045410156
1747533953.2006056,2.0974242102235814,-0.011714947670129993,5.103111267089844
1747533953.2199488,2.1421245371303463,-0.045573952938098884,4.978418350219727
1747533953.2457736,2.1594539489857,-0.062446336820783196,6.000995635986328
1747533953.2651954,2.1994294713166487,-0.11541199687451029,5.179643630981445
1747533953.2845407,2.2218213554037263,-0.14617891442313685,6.354331970214844
1747533953.2991488,2.2420232941361076,-0.17318303603712562,4.871129989624023
1747533953.3147237,2.251827365011934,-0.19413454197392924,6.186485290527344
1747533953.3394318,2.290465694497671,-0.22480232728816688,5.12385368347168
1747533953.3564584,2.320669853031937,-0.2568474961164752,4.974126815795898
1747533953.3761356,2.3391794417008103,-0.27264192570611434,5.1174163818359375
1747533953.3962452,2.36033834365948,-0.31508322972441816,5.117893218994141
1747533953.4167614,2.359761498977699,-0.34658540026052176,5.332469940185547
1747533953.4373698,2.3745406598652483,-0.3673866070080409,5.288124084472656
1747533953.4595828,2.3820904011703212,-0.38081279004772467,5.44285774230957
1747533953.4760804,2.4320096764375987,-0.4158337273853934,5.263090133666992
1747533953.498333,2.489182753436887,-0.466352376305463,5.490303039550781
1747533953.5186758,2.5333619938154497,-0.5034931361814621,5.368709564208984
1747533953.5403202,2.5028407974997915,-0.5375752973122623,5.585193634033203
