time,x,y,computation_time_ms
1747534080.939167,2.9103016310108587,-7.45747274078638,8.040904998779297
1747534080.96074,3.0630361916866344,-7.440762379227898,7.283687591552734
1747534080.979284,3.109139256743152,-7.429582473745441,5.619049072265625
1747534080.997702,3.14994548151184,-7.42409529299675,5.622625350952148
1747534081.0147123,3.171541414487068,-7.421607657920824,5.352258682250977
1747534081.0451787,3.184396360045961,-7.4207180546921885,9.664773941040039
1747534081.0648015,3.192381740257745,-7.41654618082708,7.082700729370117
1747534081.0880075,0.7368565308908821,0.17245634983714242,5.579710006713867
1747534081.1032321,0.735494330031262,0.1729056219441371,4.776239395141602
1747534081.119454,0.7477110693874263,0.1747997578375369,4.972219467163086
1747534081.138952,0.7667291922826,0.17432939631094235,6.240606307983398
1747534081.1548123,0.7783111292907418,0.1759018973756722,4.812955856323242
1747534081.1750312,0.7851343155815423,0.175512145581882,5.0563812255859375
1747534081.194964,0.7843450424675047,0.17690565488381074,4.793405532836914
1747534081.216616,0.7839213712286542,0.18018009426978804,5.711078643798828
1747534081.2348337,0.7863062844694535,0.18068345173720443,4.898548126220703
1747534081.2563002,0.6155516353761206,1.0650867870341718,5.262613296508789
1747534081.2742367,0.6950383672840291,0.7316508244759096,3.88336181640625
1747534081.2960224,0.7736259952642354,0.3653889426238351,5.702495574951172
1747534081.3179042,0.8099638622649385,0.2325545418815181,5.931854248046875
1747534081.3403175,0.8383540786236903,0.1941249551236193,5.49006462097168
1747534081.3573043,0.8459889223324456,0.18882952480077045,6.550312042236328
1747534081.3773506,0.8369565341051539,0.18637903590553323,6.525278091430664
1747534081.3950765,0.826237591953279,0.17991153297822618,4.900455474853516
1747534081.4148402,0.8171896505263332,0.1754317975814887,4.760980606079102
1747534081.439094,0.8071921565387924,0.17204008702403026,7.43556022644043
1747534081.46126,0.7976053128874493,0.17459443659259546,6.397008895874023
1747534081.5003679,0.7144690550391843,0.20001920680588994,7.071495056152344
1747534081.5160737,0.7900090670366291,0.2080656442740942,4.972219467163086
1747534081.5341716,0.8536301438059167,0.2075148467158288,5.076408386230469
1747534081.5506444,0.8707548908436722,0.1955834046494685,4.64177131652832
1747534081.575778,0.8725285124203234,0.1857738576022549,5.028009414672852
1747534081.5925758,0.8724708609530065,0.18960303955184918,4.751682281494141
1747534081.6104496,0.8768937813004719,0.1952737074885635,4.874229431152344
1747534081.6414914,0.8754870318465449,0.19763440493869916,5.795955657958984
1747534081.660493,0.8607140532445159,0.19620281424595595,4.697084426879883
1747534081.6802745,0.7222419110929233,0.15874317542685076,5.04302978515625
1747534081.694107,0.7709239523352578,0.1543691370229196,5.149602890014648
1747534081.7175121,0.8208937392967128,0.15527293015262478,6.694316864013672
1747534081.738082,0.818356237846244,0.1614448287051731,7.7724456787109375
1747534081.756636,0.8084669546881521,0.1676468187272678,4.835844039916992
1747534081.7716897,0.7985196558176314,0.17223330613250248,4.847526550292969
1747534081.796307,0.7813503793458456,0.1746266159413757,5.036115646362305
1747534081.8150024,0.7685374196764301,0.17612922785357393,4.759073257446289
1747534081.832369,0.7632153261980755,0.1742526212736476,7.537126541137695
1747534081.8608217,0.883873458768388,0.19966957381740802,6.713151931762695
1747534081.8760743,0.8933099562758559,0.19973195175265318,5.241632461547852
1747534081.8982596,0.8912558230044335,0.19336718802958577,7.591962814331055
1747534081.9186432,0.887007397757933,0.1870107206939013,6.602287292480469
1747534081.9627538,0.8724806466848274,0.1810954069147772,19.710302352905273
1747534081.9875605,0.8570591189463415,0.17709934172652805,7.49969482421875
1747534082.00463,0.8363694753967691,0.17593051581001415,6.196022033691406
1747534082.0198371,0.8194708609191541,0.17455142482057387,4.885673522949219
1747534082.0394037,0.802951418912642,0.17564190779492156,8.454084396362305
1747534082.0565948,0.8100078208496629,0.1748549854635571,4.862546920776367
1747534082.0724041,0.8120599383913005,0.17482570626331803,5.133152008056641
1747534082.1013353,0.8169290547946476,0.17543971968577063,9.020805358886719
1747534082.1189177,0.8172786311019601,0.17256766430541784,5.858182907104492
1747534082.1338556,0.812009615460898,0.17354968872347035,5.308866500854492
1747534082.15506,0.8077199630384436,0.17306009096627403,4.850149154663086
1747534082.1722956,0.8046847513127149,0.17309531726343633,4.673957824707031
1747534082.1909435,0.8089069641165944,0.17332261905222462,4.859209060668945
1747534082.217407,0.8095834315297702,0.17272947940081781,6.061315536499023
1747534082.2375035,0.8097611231824868,0.17485695725524744,5.528450012207031
1747534082.2553506,0.8217982616404244,0.17924138807823622,4.821300506591797
1747534082.2765672,0.8264790586031162,0.18377337605180352,4.975557327270508
1747534082.2968483,0.8376711425646037,0.18867959353454392,5.577325820922852
1747534082.3146284,0.8436861494034157,0.18174464619785133,4.734516143798828
1747534082.3349879,0.8485713469057197,0.17738735385561238,4.666328430175781
1747534082.3552952,0.8487958863844756,0.17583938434004404,4.66609001159668
1747534082.3723836,0.8523582466449188,0.17505031862904427,4.792928695678711
1747534082.3953595,0.8470488560453505,0.17594898908379109,4.7149658203125
1747534082.4099112,0.8420749839885187,0.17576547790934782,4.877567291259766
1747534082.4414704,0.8398217781600039,0.17770657747008184,10.290861129760742
1747534082.457855,0.8394978931838998,0.18010286612164517,5.3119659423828125
1747534082.6138496,0.8460019187690824,0.18234814595167367,5.633354187011719
1747534082.6287365,0.8492862942657118,0.18519929378306724,6.554365158081055
1747534082.6454246,0.8531743522232643,0.18127099953852915,4.643440246582031
1747534082.665949,0.8535843485869092,0.17921554274397478,7.161617279052734
1747534082.6823795,0.8584551633007622,0.17904756390295076,4.620075225830078
1747534082.698897,0.8474990938721869,0.17945883695911402,4.8675537109375
1747534082.7127242,0.8368252496559453,0.18016475318572725,4.683494567871094
1747534082.7367337,0.8295318355857066,0.1796163059184834,6.78253173828125
1747534082.756084,0.822695434308098,0.1802157629831023,5.852460861206055
1747534082.7759147,0.8177073223053404,0.17513365183516763,5.373239517211914
1747534082.7970912,0.8101735137268464,0.1730901314299204,6.449222564697266
1747534082.8173945,0.8070278947041951,0.17307724874102481,6.7081451416015625
1747534082.8367248,0.8048053746648126,0.17445374888329918,4.869699478149414
