time,x,y,computation_time_ms
1747536296.553111,0.856256397950662,0.29691870745046595,8.704185485839844
1747536296.5707395,0.8617885188454637,0.2970643707621331,5.491733551025391
1747536296.5906649,0.8652656897970602,0.304956818800179,5.01561164855957
1747536296.6087549,0.8665837779779724,0.3115706416279486,4.883527755737305
1747536296.62399,0.8699874279264057,0.3160423358904064,4.839181900024414
1747536296.649389,0.8758821590426653,0.313761011668147,5.445718765258789
1747536296.6687024,0.8794253620679497,0.3140338591299621,4.851102828979492
1747536296.689042,0.8868118729100164,0.31380556076480226,4.933595657348633
1747536296.7052996,0.8880427436753902,0.3123014655452206,5.011081695556641
1747536296.7241857,0.8874464826342385,0.30853950190525314,4.717588424682617
1747536296.7489393,0.885457731581036,0.30673567263734935,5.008459091186523
1747536296.7689867,0.8864657415762537,0.30550294777092774,4.933357238769531
1747536296.7921925,0.8820061417053519,0.30314742233478,7.972955703735352
1747536296.81318,0.8770681937574846,0.300853769587896,4.923820495605469
1747536296.8305714,0.8662217136621265,0.2988451126700729,6.749153137207031
1747536296.850583,0.8657036119058186,0.30293408285181006,5.781888961791992
1747536296.8713229,0.8691473414686802,0.3078167172468004,5.4683685302734375
1747536296.8888323,0.8644216303855677,0.3101709860034302,5.034685134887695
1747536296.9111245,0.8674667729194137,0.3076336797427232,5.5637359619140625
1747536296.933803,0.8674364727655397,0.3090344071021078,6.515979766845703
1747536296.9567435,0.8657644776010068,0.30979720415325707,9.382963180541992
1747536296.980174,0.8714973590478806,0.309955339452068,5.865573883056641
1747536297.0003626,0.8772346559868758,0.30815702134323647,5.357503890991211
1747536297.142617,0.8723939603695774,0.3017884199141508,5.645990371704102
1747536297.1572561,0.8674715685684385,0.2973592882192538,4.90117073059082
1747536297.171353,0.8712104309373464,0.29440739482394784,4.714727401733398
1747536297.1891336,0.8717590367771699,0.2935566873480804,4.878520965576172
1747536297.2038255,0.8684708340670588,0.29152788794591084,4.741430282592773
1747536297.2276802,0.867688272239204,0.2910489617040243,4.843711853027344
1747536297.2494519,0.8646323694691882,0.28893837597246674,4.91642951965332
1747536297.2729347,0.8634806853093354,0.28688355509893443,7.72404670715332
1747536297.2926328,0.8603932694499874,0.2867646124985028,5.138158798217773
1747536297.311022,0.8568132667737991,0.2882496988686271,4.797697067260742
1747536297.3283103,0.8528794277636516,0.2893193333418658,4.784345626831055
1747536297.3434248,0.8562427457040823,0.289680009507478,4.740476608276367
1747536297.378732,0.8528805121602576,0.2888628037572718,9.149551391601562
1747536297.4008021,0.8470884078870535,0.2882261403798491,6.329536437988281
1747536297.4235506,0.8463257087829764,0.28821024300540016,6.37054443359375
1747536297.4473822,0.847056584974612,0.2881013985769562,5.836725234985352
1747536297.471674,0.847078095294755,0.286424025391673,6.062984466552734
1747536297.4893017,0.84507407577703,0.2863733544082273,5.724191665649414
1747536297.5093112,0.8484004533084349,0.28506003886605275,5.518913269042969
1747536297.5314968,0.8498473681828482,0.28477712744900774,5.03087043762207
1747536297.5488684,0.8555191138668153,0.28595390982689206,5.282163619995117
1747536297.5696483,0.8571322294257631,0.28605767849643315,5.88226318359375
1747536297.5891228,0.8558749936169477,0.284711448186231,5.467891693115234
1747536297.6103096,0.8498782653585667,0.28445243549031046,5.886077880859375
1747536297.627528,0.849700505411095,0.28368856471966586,4.69207763671875
1747536297.6510952,0.8511565480819174,0.28983758603520954,7.26771354675293
1747536297.669275,0.8548262901031811,0.2934867265102606,4.9228668212890625
1747536297.686067,0.8606252862268335,0.2959135703808894,5.427360534667969
1747536297.7104652,0.8625913490510021,0.30034107449919084,6.339073181152344
1747536297.7371235,0.8658345129600717,0.30262647085697175,7.143735885620117
1747536297.7552183,0.8680273065381532,0.3059798061626402,6.3610076904296875
1747536297.7730713,0.8649695326312467,0.3107989278552467,4.834413528442383
1747536297.7921329,0.8645252323457092,0.3145619301569776,5.006313323974609
1747536297.8081288,0.869869247485928,0.31711328060670646,4.720926284790039
1747536297.8313913,0.8658204469735401,0.30793374213437474,6.189107894897461
1747536297.851827,0.8596308048693934,0.3011016648176601,4.797935485839844
1747536297.8750653,0.8532300290076021,0.2949848045733359,9.239435195922852
1747536297.8970807,0.840405431127693,0.2858043469341466,5.486965179443359
1747536297.9170573,0.8288654105655368,0.27863480687130404,6.11567497253418
1747536297.9469275,0.8224452612268833,0.2753420461802137,4.875659942626953
1747536297.9718454,0.8119021901785318,0.2818053472302141,6.046772003173828
1747536297.9895458,0.7989641048775565,0.2869463250700597,4.807472229003906
1747536298.0068018,0.7841195769026752,0.29386301522624036,4.704475402832031
1747536298.0266035,0.7785588842177985,0.2837314473855034,6.366252899169922
1747536298.0442073,0.7696799616147537,0.2766380858991227,4.808902740478516
1747536298.0639017,0.7618252036975599,0.27344724170336343,4.719734191894531
1747536298.0855062,0.7561691968391799,0.27115068406628634,5.242824554443359
1747536298.1051807,0.7722146101112773,0.2768902875593845,5.798816680908203
1747536298.1239603,0.7872818079951844,0.278936280885527,4.943370819091797
1747536298.1443076,0.7988363652108713,0.28280829479060177,5.189418792724609
1747536298.1712823,0.8131059961591722,0.2890341019854431,6.59489631652832
1747536298.190596,0.8190215863249786,0.2918229106107434,4.904747009277344
1747536298.2107697,0.829457899851882,0.2951161315006232,6.642818450927734
1747536298.2319243,0.8191092657720187,0.2900128800373091,5.720615386962891
1747536298.2477458,0.8049441631740393,0.287020041256647,4.704952239990234
1747536298.2636828,0.7953826478445094,0.28329229510894527,4.754781723022461
1747536298.2858636,0.7789959658147161,0.28243341397130023,5.22613525390625
1747536298.3107154,0.7719150000037741,0.27753973182639957,5.481719970703125
1747536298.333936,0.7664773481325431,0.2740117369150182,9.098291397094727
1747536298.3539965,0.7824941832544297,0.27996642904595326,5.953788757324219
1747536298.368283,0.7993132806688538,0.2855117691802137,4.843950271606445
1747536298.3918927,0.8162613902773184,0.2910145545937863,5.383968353271484
1747536298.4087234,0.8316826426019173,0.29619855335850237,4.946231842041016
1747536298.4313881,0.8280218761622862,0.2953536723223569,7.283210754394531
1747536298.4515014,0.8203781914824833,0.2927878001935722,6.754159927368164
1747536298.473388,0.8156892555379599,0.290345048709362,9.647130966186523
1747536298.490569,0.8008992291186421,0.28488385177209213,5.135059356689453
1747536298.5094223,0.7850009606850217,0.2838646708034445,5.690097808837891
1747536298.533602,0.7778327367134874,0.28277275015407227,6.879329681396484
1747536298.5546448,0.793223953520226,0.27987143349268734,6.906032562255859
1747536298.5754123,0.8039521926527158,0.2794410119706642,5.204677581787109
1747536298.5937755,0.8122280701159436,0.2802323615085301,5.574464797973633
1747536298.6108851,0.8151102588887951,0.28142766400231045,4.805803298950195
1747536298.6303189,0.8291672613730934,0.2841857644443866,5.570888519287109
1747536298.6548333,0.8364507857493063,0.28717519134080444,7.152557373046875
1747536298.6736739,0.8417338667953573,0.28858759328100414,5.134105682373047
1747536298.689835,0.8467016316101733,0.2905165080285411,4.800319671630859
1747536298.7087605,0.8517957136482462,0.2936709768978399,4.857301712036133
1747536298.7293313,0.8581554244013401,0.2938524147358488,5.5561065673828125
1747536298.7516804,0.8522302881269302,0.3004145438200672,4.832029342651367
1747536298.7662523,0.852076432757766,0.305194077807057,4.9591064453125
1747536298.7936356,0.8508199536460294,0.30966946385407557,7.918596267700195
1747536298.8128142,0.839725889292584,0.29943301804771477,6.150722503662109
1747536298.8293765,0.8273907544400252,0.2893200705184952,4.840612411499023
1747536298.8466551,0.8165044976354289,0.2826350433027178,5.490541458129883
1747536298.8646464,0.8090555241306374,0.2792004819446208,4.772424697875977
1747536298.8854668,0.8003463873555683,0.2787674795609981,5.087137222290039
1747536298.9093745,0.793019289946961,0.27885457639210276,4.928827285766602
1747536298.927805,0.7867439863943908,0.2773140518596557,4.842042922973633
1747536298.954173,0.7986232883760498,0.28657753617948856,6.797075271606445
1747536298.9734507,0.8142030537268684,0.29359810230304023,5.889654159545898
1747536298.994278,0.8177484688155681,0.2993904080767861,5.758523941040039
1747536299.0150743,0.8321718693990283,0.2994234216065422,5.402088165283203
1747536299.0299084,0.8403788822041344,0.30082669844712584,4.712104797363281
1747536299.0498319,0.843523963683899,0.2991004547350112,4.7550201416015625
1747536299.0687213,0.849393988096701,0.2971896734515524,4.975318908691406
1747536299.090374,0.8387821921448363,0.29393624939722407,6.760597229003906
1747536299.1085112,0.8342029587403572,0.29205404030669485,4.714012145996094
1747536299.1287837,0.8303015685725277,0.29026724691722516,4.884243011474609
1747536299.1505864,0.8118053341669923,0.28584617618569585,5.834817886352539
1747536299.1674442,0.7822310885936581,0.27908930216883054,5.501508712768555
1747536299.1899772,0.7637834465399441,0.277528221521703,6.088733673095703
1747536299.2094133,0.7639596476287386,0.2817698341957926,5.104541778564453
1747536299.2286987,0.7629034164893443,0.2861859597183828,4.889011383056641
1747536299.2444687,0.760712549429092,0.2877007737461322,5.089044570922852
1747536299.2697525,0.770462660378314,0.28702685118934773,5.820751190185547
1747536299.2915158,0.7777159809740997,0.28639214011568126,6.667852401733398
1747536299.3115447,0.7861825231175077,0.2866618813003186,5.886077880859375
1747536299.331147,0.7896498506858731,0.28639273412512656,5.700826644897461
1747536299.3600407,0.8057994421361667,0.2851460983878074,5.628347396850586
1747536299.3799784,0.8289582414316952,0.286439263251081,7.936239242553711
1747536299.399732,0.821433157516976,0.2817056506489463,6.667613983154297
1747536299.4195137,0.8105357833077991,0.27983770992556456,4.955768585205078
1747536299.434673,0.806257317318797,0.2773836185126653,5.481719970703125
1747536299.4508715,0.8053029011892613,0.27697706042815784,5.568742752075195
1747536299.466562,0.7985964819151163,0.2846918306212161,4.8313140869140625
1747536299.4899182,0.7966803929897776,0.2873101553611094,4.8618316650390625
1747536299.5090878,0.7949082668132964,0.2916797240515812,5.151510238647461
1747536299.533772,0.811424164831705,0.2887555841213339,6.516695022583008
1747536299.554421,0.8232994313236688,0.28978558579069036,8.510112762451172
1747536299.5696683,0.8358878852766465,0.29277752485302805,5.528450012207031
1747536299.58955,0.8405949972296002,0.29420150355407537,6.0272216796875
1747536299.6097906,0.8368460123434266,0.28510787592797004,6.498813629150391
1747536299.6251938,0.8347342790994153,0.2813720638993421,5.612373352050781
1747536299.6503808,0.8321804689344046,0.2792802803309688,5.815267562866211
1747536299.6703658,0.8210468225370667,0.28509342285757555,6.4487457275390625
1747536299.6879992,0.8093379643270294,0.2894250220567501,5.5446624755859375
1747536299.709474,0.7914828316076007,0.2927254643368653,5.671024322509766
1747536299.7291553,0.7814624509175866,0.27203456184523306,5.803823471069336
1747536299.750155,0.7662587285120703,0.25820542318286266,6.304025650024414
1747536299.7721136,0.7432930556144225,0.248091609590302,7.232666015625
1747536299.798476,0.7616450510193773,0.25645449465188236,8.85915756225586
1747536299.8204765,0.7800845930433354,0.26340439024465817,8.003950119018555
1747536299.8376472,0.7904658926646446,0.2671170899970822,5.847930908203125
1747536299.8547413,0.804095733382574,0.2706312645175729,6.504297256469727
1747536299.8699853,0.8091565046928444,0.279303463507833,4.721879959106445
1747536299.8862166,0.8138221457697393,0.28351921510711736,4.708528518676758
1747536299.9109366,0.825410594847415,0.28716543486415463,5.703449249267578
1747536299.9336126,0.8264373329742905,0.2812864490924854,6.021976470947266
1747536299.9546244,0.8304485988063621,0.27745104707714535,6.171464920043945
1747536299.973445,0.8400721422303532,0.27366723867088194,6.80088996887207
1747536299.9893918,0.8585157007486702,0.2719035020800973,5.193471908569336
1747536300.0095532,0.8724088830297925,0.2684840452589348,5.368709564208984
1747536300.0290353,0.9090763335332815,0.27911854520212703,5.527019500732422
1747536300.049561,0.9425444837397201,0.28871286158396514,5.1937103271484375
1747536300.0690649,0.978424715056683,0.2952856671416425,5.588293075561523
1747536300.0926528,1.0198670548332724,0.28834295038218066,8.912086486816406
1747536300.1179707,1.0635485658049182,0.28864013160054763,10.83230972290039
1747536300.138351,1.1262858676110425,0.29321310003329215,6.2923431396484375
1747536300.1600478,1.166499747586016,0.2915070623086141,4.988431930541992
1747536300.1740434,1.1916930429125454,0.28786607364656275,5.082130432128906
1747536300.1913228,1.2053589694253513,0.2844658874177095,6.364583969116211
1747536300.2114437,1.2368035954621368,0.2844256308890898,6.312847137451172
1747536300.2312896,1.2112226548456033,0.24259238465773633,7.120370864868164
1747536300.2584841,1.2181767086598632,0.21938731095435873,8.209228515625
1747536300.2823722,1.2258285739492738,0.20907185986547833,7.353544235229492
1747536300.3044105,1.3219902661261107,0.18670462264978563,4.794120788574219
1747536300.3294356,1.3691116751021546,0.17675680712893235,5.173206329345703
1747536300.3498878,1.4235492708590398,0.1586112065994576,4.88591194152832
1747536300.369414,1.466263140930136,0.13845958981489626,4.424333572387695
1747536300.3840077,1.5026773850674844,0.12457962124086348,4.7130584716796875
1747536300.4084089,1.5448706783760222,0.1083661487643134,4.762172698974609
1747536300.4248083,1.5801788128108263,0.09149975473691088,4.669189453125
1747536300.450208,1.6153468591836118,0.06458495064952122,6.677150726318359
1747536300.4681306,1.636893165184359,0.046709271557517584,4.62651252746582
1747536300.4881392,1.6829722934291123,0.0203153582291071,4.570245742797852
1747536300.5082326,1.7123928205682744,0.004181202825738743,5.243062973022461
1747536300.5311713,1.7460207080856651,-0.014579622103785148,5.472660064697266
1747536300.5511682,1.7567033331793709,-0.026361310644056765,6.719112396240234
1747536300.5739298,1.804838695679534,-0.04830714163358034,4.733562469482422
1747536300.5896494,1.840426644810029,-0.06493442150463902,4.590272903442383
1747536300.6109161,1.8658770908847604,-0.0729324066079701,5.782127380371094
1747536300.6294053,1.902848475599317,-0.1107109478172421,5.7544708251953125
1747536300.6497283,1.9306293239114456,-0.13208589292986772,6.098747253417969
1747536300.6685238,1.9552865285918153,-0.15071413428402358,4.966497421264648
1747536300.6910572,2.014386409222644,-0.20870882780549263,5.8727264404296875
1747536300.7120745,2.065831799351206,-0.24406690326748706,6.092071533203125
1747536300.7338939,2.084946301247745,-0.25623220352146936,5.801916122436523
1747536300.7551892,2.125126740535233,-0.28362838089257825,5.408048629760742
1747536300.77766,2.156155227959371,-0.3022587182661662,6.1702728271484375
1747536300.7925625,2.1860021898576885,-0.3237969187512195,4.86445426940918
1747536300.809124,2.2292482380630476,-0.36950114714093174,5.584478378295898
1747536300.8294604,2.2562272944320587,-0.40055150225008085,5.483150482177734
1747536300.845553,2.268326926499519,-0.4183734349303607,6.9580078125
1747536300.870019,2.2894774621056473,-0.4422765240763417,5.496025085449219
1747536300.8894403,2.3379163458085213,-0.47602937323165734,5.7468414306640625
1747536300.91002,2.368949740951748,-0.5064004093002703,5.590915679931641
1747536300.929536,2.4016617741846775,-0.5295911331627856,5.761623382568359
1747536300.9519513,2.4629186859462266,-0.5680564039550654,7.409572601318359
1747536300.971194,2.5156099178453153,-0.6043373579856499,6.56437873840332
1747536300.989235,2.565217652165615,-0.6323401614613848,5.625247955322266
1747536301.0051618,2.587075157556677,-0.6670070597469664,5.539178848266602
1747536301.03255,2.6135961905620593,-0.7240246541756724,7.8754425048828125
1747536301.0521336,2.632768607335519,-0.7571079953114339,8.428573608398438
1747536301.0746539,2.6414773299105487,-0.8349981952860723,6.718158721923828
1747536301.0922437,2.655949273611938,-0.8799234086912124,5.704164505004883
1747536301.110121,2.6660991700693084,-0.901594368894948,6.194829940795898
1747536301.1261337,2.6800126799596122,-0.930765363621502,6.135702133178711
1747536301.150058,2.7034994030779176,-0.981177880532456,6.131410598754883
1747536301.1701598,2.7165496365618687,-1.0191275261990371,6.131172180175781
1747536301.190063,2.720644846886215,-1.0531221977004663,5.918264389038086
1747536301.210086,2.7217083953961954,-1.1050638321960515,5.972146987915039
1747536301.2258704,2.703587542339633,-1.127540884568609,5.80143928527832
1747536301.2466946,2.6814652230722724,-1.1605027493724815,7.117271423339844
1747536301.2662807,2.675654972866754,-1.1918284009416882,7.01141357421875
1747536301.2903156,2.680727345155466,-1.2552791037621143,5.750417709350586
1747536301.310243,2.6800560869008465,-1.2966382482686771,5.352020263671875
1747536301.3257096,2.6738513337223737,-1.3265551670012077,5.789279937744141
1747536301.3505695,2.6567321405906608,-1.4071139336141176,6.0787200927734375
1747536301.3771586,2.646076763997686,-1.4561323586469015,6.454944610595703
1747536301.3927402,2.64957274920818,-1.4991329770513457,5.054950714111328
1747536301.4085689,2.666388387249024,-1.5689727175025272,4.723310470581055
1747536301.432369,2.6672938414215976,-1.6188452136749791,5.356311798095703
1747536301.4486299,2.666825745168773,-1.6572721197432145,4.906415939331055
1747536301.4724476,2.678715929606088,-1.7189306136789624,5.713701248168945
1747536301.49335,2.68466102493869,-1.7678632932567413,5.944490432739258
1747536301.512691,2.692933012278598,-1.8070714661001235,6.344795227050781
1747536301.5384681,2.6931112040048015,-1.853166545083969,5.913734436035156
1747536301.5563712,2.68820035698556,-1.8810837261116184,5.639076232910156
1747536301.5773675,2.682483868948078,-1.9163636664206418,5.7430267333984375
1747536301.594127,2.680182477361939,-1.948385060789179,5.706787109375
1747536301.609085,2.6808177750116604,-1.978411019281908,5.377292633056641
1747536301.6260276,2.6695239005924853,-2.0376851910961746,5.810260772705078
1747536301.6438434,2.6613546892240185,-2.08440895705052,4.920482635498047
1747536301.6666696,2.6556928477069857,-2.128335919824084,6.658792495727539
1747536301.6858323,2.6526895686553758,-2.164113344887828,6.490230560302734
1747536301.705013,2.655485181252535,-2.217630425634771,5.766868591308594
1747536301.7247465,2.642204632235176,-2.2688289569731257,5.425214767456055
1747536301.7517614,2.6357059364033697,-2.3222864431139736,7.345676422119141
1747536301.7796514,2.628666044292095,-2.3640917468657467,6.32786750793457
1747536301.7955894,2.6130341902029435,-2.4145762412691054,4.845619201660156
1747536301.810589,2.607605877382042,-2.4346515004405767,4.959583282470703
1747536301.8293571,2.5557376750272827,-2.4927564522558914,5.306482315063477
1747536301.845788,2.5348297288702617,-2.520816063656146,5.660057067871094
1747536301.8639958,2.5224257497909406,-2.569010577016351,4.861593246459961
1747536301.8840613,2.5167651474320265,-2.6145415422470024,4.9648284912109375
1747536301.9037497,2.5174237848245373,-2.6657868170770413,4.773616790771484
1747536301.9295006,2.515745568803105,-2.716993678018207,6.014108657836914
1747536301.949522,2.5104318749774652,-2.752551209330195,5.804300308227539
1747536301.9705772,2.5225319000409234,-2.8139803039355753,7.043123245239258
1747536301.9891143,2.5229499823685915,-2.8675041138169752,5.402326583862305
1747536302.0061085,2.519713937373619,-2.908113109865171,4.792928695678711
1747536302.149756,2.6955623787003993,-3.3059193162890472,6.002902984619141
1747536302.1681795,2.7527036691097613,-3.3649713492825404,5.895853042602539
1747536302.1902173,2.800118062775771,-3.4252945355933044,5.049228668212891
1747536302.2076259,2.8213000782647115,-3.4539491266480957,5.276203155517578
1747536302.2253804,2.8642600009136068,-3.5055348392373955,6.076335906982422
1747536302.2464356,2.9096972396636427,-3.549745879583756,5.096197128295898
1747536302.2696705,2.950763761871574,-3.5943412244923145,5.810737609863281
1747536302.2918444,3.002489977524432,-3.643199287543862,6.981849670410156
1747536302.312178,3.0451265288899814,-3.6818492616717156,5.552768707275391
1747536302.3291478,3.064210159386579,-3.7059730474256507,5.429506301879883
1747536302.34633,3.1569978674693844,-3.7671308479164187,5.304813385009766
1747536302.3683023,3.2175346086610492,-3.81611526264288,4.7626495361328125
1747536302.389466,3.2435110516181536,-3.8482117140085697,5.476474761962891
1747536302.4042525,3.256015061848661,-3.861485594363989,5.0106048583984375
1747536302.4288664,3.316865028559007,-3.913622314419656,4.918813705444336
1747536302.4520185,3.3564442539037667,-3.94042598511684,7.152080535888672
1747536302.4685316,3.388200829092148,-3.958502959748391,4.606723785400391
1747536302.4879324,3.506024636007063,-3.9935326942405758,4.598855972290039
1747536302.5087752,3.5924844875567947,-4.033465416766477,4.7016143798828125
1747536302.5261526,3.620535038893229,-4.049180194257628,6.038665771484375
1747536302.5455709,3.693505378972716,-4.085027185506852,4.771709442138672
1747536302.5641265,3.723868784837503,-4.10625068056723,4.699230194091797
1747536302.5899081,3.749995507200702,-4.125498352179255,4.578113555908203
1747536302.608325,3.8389089365265114,-4.159970976022058,4.666328430175781
1747536302.6292467,3.8974934729295696,-4.1908322958206865,4.860639572143555
1747536302.6446192,3.920516357285229,-4.213100947261598,4.901409149169922
1747536302.6698248,3.950681504754867,-4.24366688339341,5.12242317199707
1747536302.6885386,3.996139151295692,-4.27473860861249,4.654169082641602
1747536302.709373,4.049187822991033,-4.3214864987482695,4.593372344970703
1747536302.729711,4.079387989829102,-4.363062131238274,4.621267318725586
1747536302.7569184,4.144700620608916,-4.404366981647725,6.587505340576172
1747536302.7731354,4.186680066360316,-4.447583833138942,5.328655242919922
1747536302.789333,4.208113451219551,-4.481798025084014,4.946708679199219
1747536302.8061485,4.2492488173874,-4.516042181897322,4.644632339477539
1747536302.8294141,4.288092107872406,-4.5669739919148755,4.700183868408203
1747536302.8500364,4.3069158406052725,-4.6070989169248575,5.991220474243164
1747536302.8771803,4.376758828031261,-4.6478000648925475,7.144927978515625
1747536302.90342,4.406608544069206,-4.669161056764631,6.495952606201172
1747536302.9202065,4.426628626692939,-4.696231971093903,5.394220352172852
1747536302.9408975,4.489876107863273,-4.733661797694177,5.59687614440918
1747536302.9600563,4.5233313535944255,-4.768844228756772,7.189035415649414
1747536302.9799216,4.542004476138088,-4.800330161310413,6.815433502197266
1747536302.9970675,4.579376778028329,-4.870612139568135,5.582332611083984
1747536303.0131376,4.59680144365575,-4.915158446026483,5.523204803466797
1747536303.031889,4.604332769694677,-4.963825902810079,5.592107772827148
1747536303.0514946,4.638487083886156,-5.008428249985402,6.015539169311523
1747536303.069076,4.654421516288954,-5.064319060394875,5.148410797119141
1747536303.089468,4.66166024454889,-5.107615290196782,5.168676376342773
1747536303.1083114,4.686314889331306,-5.141883449244768,8.318662643432617
1747536303.135554,4.697992218987118,-5.184122377085427,8.643150329589844
1747536303.154795,4.698845473026012,-5.227632284389167,7.063627243041992
1747536303.175108,4.715034637358846,-5.278126548039765,7.623910903930664
1747536303.198486,4.72090046045964,-5.312541232157683,9.201765060424805
1747536303.2208369,4.719651879326321,-5.346487507820644,6.807565689086914
1747536303.2432628,4.720040340216644,-5.385586245832381,5.658388137817383
1747536303.2593064,4.713289531179901,-5.4228799023436745,5.783319473266602
1747536303.2752519,4.707352326879831,-5.4699872534144705,7.393836975097656
1747536303.295514,4.70272923906928,-5.524545898545111,6.488561630249023
1747536303.3126867,4.7046290630216445,-5.569446003279536,6.842613220214844
